Date,Close,Volatility,MA_25,MA_100,Decline_Since_Last_Peak,Days_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Target
2025-09-16,474.32000732421875,0.014295042264452128,451.45512939453124,455.11299072265626,-0.20655013862192428,330,0.03776311612877992,74.20325159349682,1.0506470664323888,1.0422027430398424,0
2025-09-17,473.1199951171875,0.009580333655774976,453.24255615234375,455.2416040039063,-0.20855753764498533,331,0.019940931936464512,73.85284516163279,1.0438560737402658,1.039272313769301,0
2025-09-18,473.6199951171875,0.013520961078298135,454.6127722167969,455.26843719482423,-0.2077211298937562,332,0.006139366650543376,73.15381329634567,1.0418096984114789,1.0403093129746441,0
2025-09-19,472.94000244140625,0.011850779130360693,456.164267578125,455.30178100585937,-0.20885863218336118,333,0.0034584559870487475,72.93568354109684,1.0367756443360794,1.0387396275863017,0
2025-09-22,480.3900146484375,0.0191272347874223,458.0042333984375,455.4136672973633,-0.1963961362699359,336,0.015087194185816166,76.70944542318352,1.048876799858148,1.054843209909126,0
2025-09-23,486.6700134277344,0.015470997163305725,459.9730908203125,455.56991607666015,-0.18589085695650903,337,0.026037286879770694,84.15985772881662,1.058040183524238,1.068266354413624,0
2025-09-24,486.25,0.019973274331637467,461.9068811035156,455.7222607421875,-0.18659346192966375,338,0.027751955145248752,80.83051551512149,1.0527013558194405,1.066987597244197,0
2025-09-25,484.3399963378906,0.013644333630854483,463.5696911621094,455.9040148925781,-0.18978854566539238,339,0.022634182110598422,74.02442838777806,1.0448051405684284,1.0623727374982928,0
2025-09-26,487.44000244140625,0.01266625531224209,465.3088488769531,456.12899505615235,-0.18460280739771617,340,0.030659280088696672,84.67563242674667,1.047562288183145,1.0686450712947975,0
2025-09-29,491.9800109863281,0.01965792558082872,467.2693176269531,456.43240509033205,-0.17700821072247783,343,0.024126222411955167,90.28607199012511,1.0528831926839735,1.0778814244991235,0
2025-09-30,499.2099914550781,0.017763612486347537,469.45862548828126,456.777451171875,-0.16491378731188228,344,0.025766900941813997,90.37930050929997,1.0633737764128897,1.0928954355657035,0
2025-10-01,499.0,0.01828003925823657,471.33217651367187,457.0887478637695,-0.16526506427332074,345,0.02622107969151677,88.08943266604771,1.0587013254452098,1.0916917170508027,0
2025-10-02,499.3599853515625,0.013200057020265667,473.25943969726563,457.4136029052734,-0.1646628751965691,346,0.031011250624021214,88.018401538039,1.0551506076054031,1.0917033996799956,0
2025-10-03,504.489990234375,0.015137554273618781,475.3239990234375,457.7933071899414,-0.1560813235009137,347,0.034978638822361185,88.97202708814612,1.061360232748314,1.1020038570049668,0
2025-10-06,514.239990234375,0.017369653806833363,477.8003991699219,458.4019409179688,-0.1397713723519455,350,0.045245698505961274,90.93516705804598,1.0762653005894496,1.1218102375495798,1
2025-10-07,511.07000732421875,0.013302150248799565,480.1431994628906,459.0838803100586,-0.1450741689065827,351,0.023757569103477927,87.40392944800038,1.0644116336458045,1.1132388420587747,0
2025-10-08,514.02001953125,0.009277047606592674,482.74160034179687,459.6379592895508,-0.14013934275421966,352,0.03010023954158325,87.98423277374869,1.0647932955587565,1.1183149893141027,0
2025-10-09,507.760009765625,0.022144825854609747,484.77800048828124,460.0980844116211,-0.15061118413569735,353,0.01682158094455377,79.62900062738646,1.0474072859209693,1.1035907928522557,0
2025-10-10,505.04998779296875,0.025371939553086573,486.42400024414064,460.4843746948242,-0.15514455090355928,354,0.0011100270955497482,72.8248465647682,1.0382916705168321,1.0967798595287395,0
2025-10-13,503.8299865722656,0.014791942775924662,488.2128002929687,460.83125244140626,-0.1571853878585695,357,-0.020243473591707306,67.52447451322116,1.031988481805322,1.0933068968370945,0
2025-10-14,505.17999267578125,0.01596009975062344,490.1376000976563,461.24625274658206,-0.15492707672019526,358,-0.011524868538608901,68.97172491246614,1.0306901420644485,1.095250074483179,0
2025-10-15,499.4100036621094,0.038807135216047464,491.55920043945315,461.6018768310547,-0.16457920379127952,359,-0.02842304835220999,64.01861146438954,1.0159712262849268,1.081906354217213,0
2025-10-16,493.25,0.01859247861197612,492.46,461.91138061523435,-0.17488375341245582,360,-0.028576511514411318,55.1135344202412,1.0016041912033464,1.0678455234054307,0
2025-10-17,495.1499938964844,0.017493040246455198,493.4135998535156,462.16130279541017,-0.17170541416784066,361,-0.01960200799082601,52.92595893505619,1.0035191450812955,1.0713791719504426,0
2025-10-20,505.8999938964844,0.019076206837663794,494.719599609375,462.5864605712891,-0.1537226475164142,364,0.004108543316966307,55.79823379986944,1.0225994569366916,1.0936333788751698,0
2025-10-21,489.5,0.04949144428608901,495.32679931640627,462.81103942871096,-0.18115681154667435,365,-0.031038427695303628,43.57065554132761,0.9882364545499098,1.057667078564577,0
2025-10-22,487.1400146484375,0.02008259932991354,495.8876000976563,462.926337890625,-0.18510463162834254,366,-0.024568969231087978,41.94783215815729,0.9823597415069543,1.0523056797073693,0
2025-10-23,488.04998779296875,0.01528317226764139,496.4647998046875,463.0533172607422,-0.18358241444534995,367,-0.010542346086226506,38.5291595014637,0.9830505364830916,1.053982272884034,0
2025-10-24,485.4100036621094,0.015786939649229607,496.96359985351563,463.1404946899414,-0.18799862082569535,368,-0.01967078734612937,27.66846967127512,0.9767516248779352,1.0480837007938093,0
2025-10-27,486.9100036621094,0.01536936590601143,497.2243994140625,463.2224200439453,-0.18548939757200794,371,-0.037537043810007775,30.788793327286115,0.9792560546825382,1.0511365223123632,0
2025-10-28,485.7699890136719,0.011883954267993494,497.1883984375,463.33444244384765,-0.18739643174894371,372,-0.007620042872989008,26.8707702255863,0.9770340388880504,1.048421927045804,0
2025-10-29,485.3299865722656,0.010618544116462628,497.15159790039064,463.4057299804688,-0.1881324746540476,373,-0.003715621837138805,29.70132526453645,0.9762213148302229,1.047311146956946,0
2025-10-30,489.7200012207031,0.018452522437398963,497.36679809570313,463.52945526123045,-0.1807887900941224,374,0.0034218081538868184,36.536099804822456,0.9846254375960001,1.0565024415648245,0
2025-10-31,491.8800048828125,0.015460117706735685,497.54439819335937,463.71379608154297,-0.17717550248277922,375,0.01332894083741798,39.67514342532206,0.9886153008030742,1.060740502092624,0
2025-11-03,487.94000244140625,0.013767840663187373,497.3827978515625,464.06026641845705,-0.18376639964648703,378,0.002115378142880875,35.74263862641534,0.9810150341930918,1.0514582646931814,0
