Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2025-03-03,158.8219051405223,159.40856242685635,149.81341511790436,151.26512145996094,9259100,0.0,0.0,-0.03757831505666487,0.06041450831648448,172.74669555664062,177.0075996398926,31.590823744154036,-0.1570543865256739,2.954335048118957,36.49302309366017,0.028616682780397112,0.48898753532202865,0.09088594774606176,2.062727747931343,22.780000686645508,0.0,0,-0.09752628179929752,236,-0.3994120323445824,-0.09752628179929757,24.522620972678084,0.8756469753157377,0.8545685143897629,0.9971527,True,6.6306915e-05,False
2025-03-04,152.18982251012886,155.3417986396498,148.69978298623306,152.0009002685547,8538600,0.0,0.0,0.004864166977107898,0.043642968654981386,171.89958557128907,176.54691741943358,32.54195093448348,-0.16849128068388258,6.5691513103958705,34.43629165740664,0.02875876284943839,0.5316635216345192,0.10141821847487262,2.062727747931343,23.510000228881836,0.00486416697710785,1,-0.07653735448776049,237,-0.3964906721854646,-0.07653735448776045,25.61679510257106,0.8842423893193033,0.8609660394547508,0.99445856,True,6.6306915e-05,False
2025-03-05,152.26936705918396,154.9838422006456,149.14721921059055,154.43698120117188,5860000,0.0,0.0,0.016026753317336384,0.03833090727819518,171.21817077636717,176.10317321777345,35.72815874933977,-0.07991872594897982,11.416899173349085,32.65080387775693,0.029206367892794457,0.6338873361254943,0.10945934016075327,2.053820055609139,21.93000030517578,0.020968877098680755,2,-0.07827424641099413,238,-0.38681837706386946,-0.07827424641099412,29.541526928880685,0.90198943547228,0.8769687585935284,0.9144404,True,6.6306915e-05,False
2025-03-06,150.67845153808594,153.17419128723412,148.74949365481248,150.67845153808594,6967800,0.0,0.0,-0.024336979613645893,0.02936516527250906,170.28998901367189,175.58047424316408,33.12829627237575,-0.11692417067968719,3.9375072130433377,30.237679511008167,0.029137348596728823,0.6257839896767544,0.0851388641620347,2.053820055609139,24.8700008392334,0.0,0,-0.03255879160557007,239,-0.4017413657207284,-0.03255879160557007,23.897587330415945,0.8848344662585454,0.8581731663932577,0.60470504,False,8.067608e-05,False
2025-03-07,150.59892734763318,155.46112614710157,149.33614329454088,154.794921875,5537800,0.0,0.0,0.027319568889208945,0.04067082654859926,169.27091918945314,175.10982650756836,38.41411896207907,-0.10353563247562493,12.129193298466728,27.978068541312062,0.02989578806817643,0.8150483598483292,0.08990046573061387,2.069996441421167,23.3700008392334,0.027319568889208893,1,-0.01512002176229969,240,-0.3853971977479718,-0.015120021762299651,37.1234773637223,0.9144803053958066,0.8839876377143785,0.77620864,False,8.067608e-05,False
2025-03-10,151.5534610229997,153.57191886692314,147.0392784760877,149.1372833251953,8008400,0.0,0.0,-0.036549251624503176,0.04310452791206166,168.0799072265625,174.5717158508301,34.3906099985948,-0.14783242593430249,4.041439806535505,25.650686855094897,0.030559628584803145,0.978541655430316,0.09797131995182005,2.083226853893057,27.860000610351562,0.0,0,-0.014066944938981536,243,-0.40786047021660593,-0.01406694493898153,29.94377377824091,0.8872998907844851,0.8543038177652543,0.96155876,True,8.067608e-05,False
2025-03-11,148.12308177101056,149.65431993694645,144.5435423061678,146.1543426513672,7739900,0.0,0.0,-0.020001307569240012,0.034503586947236216,166.83108337402345,173.9163848876953,32.460158756895126,-0.14530752924741078,2.9605920335785565,22.82925330317815,0.029879515970917578,0.8088091717925184,0.10736567687224247,2.0867519906972958,26.920000076293945,0.0,0,-0.03846396703478612,244,-0.4197040350757088,-0.03846396703478616,25.679410609774166,0.8760618207081922,0.8403713241035043,0.8307525,False,8.067608e-05,False
2025-03-12,150.85743582085288,150.85743582085288,147.59608463868105,148.21255493164062,8482200,0.0,0.0,0.014082457236204382,0.021618763201336495,165.67411254882813,173.50798110961915,35.16450336631938,-0.11573841846556424,6.743510815879201,20.252268751650597,0.03034046481012156,0.9135650128834855,0.09639448746808728,2.0796999795638786,24.229999542236328,0.014082457236204361,1,-0.040303988210072694,245,-0.4115320419653205,-0.04030398821007275,25.29790421941189,0.8946029808245318,0.8542117427901064,0.62337065,False,0.00020838238,False
2025-03-13,148.04353238441198,152.18982334752496,147.52648443179137,149.09750366210938,5702200,0.0,0.0,0.005970808146967821,0.03149978145363822,164.46881225585938,173.17206451416016,36.344686188208314,-0.0941765810082755,8.370014168302403,18.034321085678993,0.030530381134072644,0.9517618559822297,0.08609101624648513,2.0796999795638786,24.65999984741211,0.020137349033567398,2,-0.010492196195532029,246,-0.4080184126872575,-0.010492196195531989,28.574225967700826,0.9065396753164527,0.8609789580115433,0.9210656,True,8.067608e-05,False
2025-03-14,151.2651246854595,155.61027577373704,151.2651246854595,154.77505493164062,5138800,0.0,0.0,0.03807945223816711,0.028725399177853016,163.40609313964845,172.90628463745117,43.45601117972793,-0.07625652201906857,18.805145442580525,15.931780907759656,0.03173249107344274,1.2273864916320776,0.08819488294358872,2.0869686730537027,21.770000457763672,0.05898362049246161,3,-0.0001283436376253864,247,-0.3854760781073076,-0.00012834363762537215,37.981766502892064,0.9471804383657123,0.8951383997185065,0.05833886,False,8.067608e-05,False
2025-03-17,152.08044724904173,156.31623805236399,151.97107201299255,154.57618713378906,4764300,0.0,0.0,-0.0012848827476714675,0.028571496980515452,162.44652587890624,172.60763717651366,43.27365205660692,-0.007533116094457666,18.439633714321133,15.622696537370706,0.02653350017353519,-0.008563481681930912,0.09046844837703776,2.0830241989893197,20.510000228881836,0.05762295070842422,4,0.03646910877901783,250,-0.3862656692925789,0.03646910877901788,40.09436836114297,0.9515512030649149,0.8955350392504063,0.06825435,False,0.00015815516,False
2025-03-18,153.44266050489102,154.05913079886543,150.94692075598346,152.6372528076172,4282300,0.0,0.0,-0.012543551255366991,0.020282560486382904,161.2641680908203,172.3084046936035,41.4474099577304,-0.028848153398582693,14.875943442709023,14.798810695325642,0.026155679760902033,-0.09767921555664778,0.03738367212336985,2.0940206841871203,21.700000762939453,0.04435660301736068,5,0.04435660301736068,251,-0.39396407732698574,0.044356603017360774,34.957889255081184,0.9465044505215527,0.8858375369386926,0.13899869,False,0.011945689,False
2025-03-19,152.30914169371547,156.17704103180685,151.92135950845218,153.58187866210938,4426500,0.0,0.0,0.006188697956211131,0.02794107744308997,160.13784912109375,172.0330682373047,42.71579497642878,0.015315871760706387,16.612131163214972,13.81407889472683,0.025986801640028017,-0.1369372434715401,0.03780143152468928,2.083226853893057,19.899999618530273,0.05081981059200985,6,0.03622718556430808,252,-0.39021350405094873,0.03622718556430815,47.20085250302566,0.9590604563820084,0.8927462623072937,0.10353429,False,0.0001791123,False
2025-03-20,151.36453347319903,154.73525994294783,150.8176573142641,153.5023193359375,5480300,0.0,0.0,-0.0005180254784283855,0.025881906010547698,159.10001159667968,171.75990524291993,42.632031061252604,0.009877698518430551,16.4659040358349,12.538865276490512,0.02563228637233244,-0.22031711449761104,0.026049874825154754,2.0675598592433406,19.799999237060547,0.05027545915688586,7,0.029543188622463402,253,-0.3905293889922519,0.0295431886224633,45.09176982385779,0.9648165188389025,0.8937028645820412,0.10353429,False,0.0001955212,False
2025-03-21,149.43555962681273,151.32476678695804,148.1628379390707,151.25515747070312,15911300,0.0,0.0,-0.014639269784038178,0.021159146161620852,157.83816467285158,171.4538787841797,40.232254599261374,-0.020602731973399943,12.335702837280438,11.542747854891303,0.025415080456339643,-0.27095991717877305,0.026053904919821246,2.072602241478118,19.280000686645508,0.0349001933627336,8,-0.02274202042759494,254,-0.39945159369223693,-0.02274202042759499,49.985224218524074,0.9582926777196571,0.882191517294852,0.18586244,False,0.00023599288,False
2025-03-24,154.61595271715265,155.38157936784606,153.72107545834524,154.06907653808594,5855200,0.0,0.0,0.01860378921576844,0.01073953806395688,157.28686950683593,171.14857681274415,44.4491010425572,0.022502388134397408,17.507583014023997,11.216120621401208,0.025749678646404598,-0.18491152429381727,0.025634065840734868,2.067219685960153,17.479999542236328,0.05415325841941182,9,-0.0032806514710070427,257,-0.3882791177274217,-0.00328065147100709,52.88888225790639,0.9795418843363136,0.9002065889607419,0.069301516,False,0.00013776992,False
2025-03-25,153.95969999417358,154.06907522905763,151.65289754758237,152.7665252685547,5093700,0.0,0.0,-0.008454332944672793,0.015693572289155532,156.57236572265626,170.84192779541016,42.93888330640735,-0.013103767112485017,15.113541490880092,11.134903945565366,0.025562778826589503,-0.22464418369718592,0.025864808375732865,2.0632752118957693,17.149999618530273,0.04524109579802244,10,0.0008469260194327135,258,-0.39345080973536306,0.0008469260194328143,47.59035799829459,0.97569277032677,0.8941980884897209,0.02326191,False,0.00017126279,False
2025-03-26,152.2693701189256,153.11454378025132,148.660002486449,149.82334899902344,4850800,0.0,0.0,-0.01926584547470278,0.02925434898905296,155.6583917236328,170.45853912353516,39.65993400624432,0.0046002291213267715,9.704091311060854,10.425334222177161,0.025279686203656372,-0.2869476921432147,0.026308821768447645,2.067219685960153,18.329999923706055,0.025103642362568748,11,-0.02447248136191223,259,-0.40513649270780766,-0.02447248136191227,48.73679540954518,0.9625137927997527,0.8789430542429034,0.09694118,False,9.136723e-05,False
2025-03-27,148.97817885401687,149.04777299614136,146.1046098711871,146.84039306640625,6933800,0.0,0.0,-0.01990982014850451,0.01975566588069416,154.53163391113281,170.09302444458007,36.608648152564726,0.0046940132095530645,4.221527567551581,10.606669164009366,0.02049560401062816,-1.406524055338181,0.02958056523917306,2.0761273782823566,18.690000534057617,0.0046940132095530645,12,-0.043399515384205535,260,-0.4169801181509038,-0.0433995153842055,37.841961451236585,0.9502286965453973,0.8632946209634245,0.82464224,False,0.00032702542,False
2025-03-28,147.9540330336125,148.94834775134908,143.3006322651452,144.23529052734375,7715000,0.0,0.0,-0.017741048526643377,0.03817209555160162,153.46095520019531,169.73827575683595,34.13842038956125,-0.02683486838298746,1.6795007474285468,10.244167381727785,0.020557148452566704,-1.3688356663036536,0.03333869251382062,2.0619776290631786,21.649999618530273,0.0,0,-0.046410760867569525,261,-0.4273235021667865,-0.04641076086756957,41.73649869767485,0.9398826583555644,0.8497511235118983,0.9429267,True,8.067608e-05,False
2025-03-31,141.9583218215187,144.8517662278597,140.3574744590646,144.29495239257812,7116300,0.0,0.0,0.0004136426322312037,0.03165923428177525,152.52828674316407,169.36630905151367,34.247846251801505,-0.03221080938024946,6.719920341468325,10.432446646395253,0.018995217203226812,-1.701368485576927,0.03489079490370369,2.071331586929397,22.280000686645508,0.0004136426322312878,1,-0.06343988271450206,264,-0.4270866187528058,-0.06343988271450207,46.522844044603204,0.9460209346975115,0.8519696343426251,0.9791557,True,8.067608e-05,False
2025-04-01,143.28076529778497,145.27933253571356,140.99383827845946,144.83189392089844,5869500,0.0,0.0,0.003721138677529545,0.029909766662311033,151.73760803222658,169.0151510620117,35.28986372254022,-0.06424265858043969,7.636294822612161,10.48580382200607,0.01897460106042715,-1.672976576856295,0.0371987754291683,2.052990772764018,21.770000457763672,0.004136320531358343,2,-0.051939594316933166,265,-0.4249547286109726,-0.05193959431693318,43.29658413376153,0.9544891065512152,0.856916631502223,0.6124792,False,8.067608e-05,False
2025-04-02,143.21115159472157,148.46113223771607,143.02222936553173,146.91000366210938,4904800,0.0,0.0,0.0143484261991762,0.03797820778353973,150.9119287109375,168.63865432739257,39.29931358136004,-0.049594854251673565,11.182913281831244,10.474104527430175,0.018893090649848145,-1.6591566857365703,0.038367712115717066,2.062795767390054,21.510000228881836,0.018544096420414945,3,-0.019445202342480355,266,-0.4167037339732619,-0.019445202342480372,45.85843808572941,0.9734817182245841,0.8711526088016599,0.55459285,False,8.067608e-05,False
2025-04-03,140.19838723680107,141.0634362604435,134.63021827063702,134.73959350585938,11779600,0.0,0.0,-0.08284262373474405,0.04588653348016407,150.07153381347655,168.13016036987304,28.25700241997231,-0.11725616762977177,0.19841231142202936,10.28714978234911,0.025761403212908315,-0.07395228553157163,0.050784888852162195,2.0964395943179426,30.020000457763672,0.0,0,-0.08240783961314023,267,-0.46502552706559613,-0.08240783961314024,19.552800584715044,0.8978357859214446,0.801400493578564,0.9949767,True,8.067608e-05,False
2025-04-04,128.37597975660822,131.7069402840374,123.23537424858678,126.22825622558594,15564000,0.0,0.0,-0.06316879143548337,0.06599027365954362,148.83380981445313,167.47152969360351,23.32171200574288,-0.17810449172003734,4.499216511425628,9.905650942997054,0.02761916911958815,0.3527257077762658,0.0685158322916295,2.0964395943179426,45.310001373291016,0.0,0,-0.12484485756517463,268,-0.4988192179696971,-0.1248448575651746,15.609230552789128,0.8481154677351276,0.7537296426235913,0.9984829,True,8.067608e-05,False
2025-04-07,124.25952112415612,140.76515278721482,123.03651058866168,132.0947265625,18941900,0.0,0.0,0.04647509608648903,0.1426743161261602,148.06699401855468,166.8919515991211,32.121686793897766,-0.1394610378921201,14.62948540492619,10.43505322291659,0.029554764539205084,0.7916038288141305,0.07836628850877722,2.0491254626765913,46.97999954223633,0.046475096086489025,1,-0.08455060712647387,271,-0.47552679296813705,-0.08455060712647389,27.246761367957617,0.8921281034850134,0.7914984832809376,0.9760468,True,8.838834e-05,False
2025-04-08,137.62310853492806,139.90008264245776,126.77513094385473,128.22683715820312,16423700,0.0,0.0,-0.029281179536465474,0.0953688071598236,147.11603149414063,166.30803726196288,29.701395044648237,-0.15224816593087342,8.3826447741157,10.706155859943447,0.02986358620776179,0.8519072757500766,0.09027802829749132,2.0307151495904736,52.33000183105469,0.015833070917540597,2,-0.11465055322527475,272,-0.49088398710530284,-0.11465055322527473,23.624350953205138,0.8716034266007928,0.7710200857955198,0.9850131,True,8.838834e-05,False
2025-04-09,128.84331611981105,150.1017718138527,127.86889184496033,148.87875366210938,20667300,0.0,0.0,0.1610576768607841,0.17255749571221904,146.89370239257812,165.9499412536621,50.95167152715778,-0.0336882844539768,41.73655375025904,12.455808006662439,0.04779103208011318,4.501927841691736,0.09072056074233877,1.7939572307694243,33.619998931884766,0.17944078539787572,3,0.013401061540561207,273,-0.40888694481585797,0.01340106154056131,46.631900430257744,1.0135135219359244,0.8971304993386009,0.021601874,False,0.00016009166,False
2025-04-10,141.42139272901244,142.99241196668567,132.73109090441667,137.45408630371094,16290700,0.0,0.0,-0.07673806421249008,0.07255847834797834,146.36472778320314,165.5154052734375,43.17614771209499,-0.10023425575678553,23.285127458531512,13.201563671173895,0.0508430081193003,4.637173438130226,0.0950635978661191,1.815906538567995,40.720001220703125,0.08893278267318384,4,0.02014621483724098,274,-0.45424781640141987,0.020146214837240883,41.132139182550475,0.9391202947974547,0.8304609838379199,0.111445926,False,0.00012520647,False
2025-04-11,137.78221655180417,145.39865679995393,134.72966266854255,144.11599731445312,10617200,0.0,0.0,0.04846644570480363,0.07743375305186784,145.93757080078126,165.11571899414062,48.14547735621753,-0.03809387336954745,34.044456909502,13.963529244519966,0.05133404529554299,4.325091547183929,0.09037821207303001,1.8382613257184959,37.560001373291016,0.14170948426079436,5,0.14170948426079436,275,-0.42779714782676126,0.14170948426079444,43.90601197001498,0.9875181320592573,0.8728181556085965,0.20362708,False,0.000613381,False
