Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2025-04-09,35.154828908081505,40.37760462387968,34.4030634499865,39.79399871826172,40101200,0.0,0.0,0.11409579609181675,0.16994937422436815,45.715035400390626,47.698055801391604,35.38992475332398,-0.16047574252178753,31.08447188460569,37.12484442753181,0.045379300614361615,5.779615624649342,0.1231421163515805,1.8059184275467457,33.619998931884766,0.11409579609181678,1,-0.1844719927801582,363,-0.4088613244442873,-0.18447199278015824,31.568929379888544,0.8704794466356617,0.8342897430444265,0.8389588,False,9.187116e-05,False
2025-04-10,38.24101299371512,38.26079669180719,35.441685747391894,36.07474899291992,26434100,0.0,0.0,-0.09346257840720618,0.07371956765053822,45.35862945556641,47.55798427581787,29.405977993335597,-0.2558661418500055,9.639044001328003,37.02909945984574,0.04943225040399613,5.6510761808666485,0.14198244217224373,1.8410981478172062,40.720001220703125,0.009969530396446602,2,-0.16924829137164643,364,-0.4641106692579451,-0.16924829137164643,26.790794365247578,0.7953227296750438,0.7585424307241527,0.9735921,True,9.187116e-05,False
2025-04-11,36.22312198877002,37.53870964515398,35.283417058975004,37.261741638183594,17827100,0.0,0.0,0.03290369797158199,0.062261132181764066,44.98947387695313,47.43419132232666,33.28319993274536,-0.24281409409780624,16.483318264101186,36.63703013252763,0.049799491039437344,5.052736751749206,0.1558001968098565,1.8622137747125331,37.560001373291016,0.04320126278511187,3,-0.07079432526691515,365,-0.44647792857301527,-0.0707943252669152,30.204724700325045,0.8282324381053,0.7855460502105149,0.8108804,False,9.187116e-05,False
2025-04-14,38.28057921574357,38.34982027026475,37.00455902810274,37.48925018310547,12666700,0.0,0.0,0.006105687359732492,0.035142133941608374,44.61517486572266,47.31953125,34.031070668055705,-0.234498062756848,17.79514684600775,35.87894557945437,0.049591967410380175,4.545662916484203,0.16825692566351005,1.8353350378008655,30.889999389648438,0.049570723548955885,4,-0.021935531384883942,368,-0.44309829585817057,-0.02193553138488391,27.806641114909567,0.8402802476049027,0.7922574292851955,0.741118,False,9.187116e-05,False
2025-04-15,37.2320692621423,38.211341622929055,37.212285562864764,37.39033508300781,9350300,0.0,0.0,-0.002638492357530109,0.02683321340616796,44.27965103149414,47.19467296600342,33.853388826814495,-0.22588568432373912,17.22479615638942,34.861760488964435,0.04944300723566252,4.16221475840075,0.17708420380842366,1.8353350378008655,30.1200008392334,0.04680143921618467,5,0.04680143921618467,369,-0.4445676767484443,0.046801439216184626,25.502268831108466,0.8444134994743688,0.7922575310552923,0.90028,True,0.00061722216,False
2025-04-16,37.588167077188935,38.8542936028418,37.56838337855627,38.03329086303711,11399400,0.0,0.0,0.017195774753072213,0.03421050623843556,43.97696762084961,47.08026096343994,36.18571110500773,-0.22102915230443418,20.93211963047738,33.84665945916384,0.04969178938193067,3.8979946133885472,0.18490504936456925,1.815097009320306,32.63999938964844,0.06480200097613802,6,-0.0442455624449877,370,-0.4350165876272349,-0.044245562444987674,27.701627625912877,0.8648456890193906,0.8078394232472876,0.16212384,False,9.187116e-05,False
2025-04-17,38.527874650248386,40.15010031579906,38.43884988697524,39.27963638305664,13297500,0.0,0.0,0.032769857452193296,0.04441590522078759,43.74985610961914,46.974295692443846,40.56088511458618,-0.19272202392264373,28.118626302805964,33.190883762979674,0.05056450938910839,3.7450244594934405,0.19212424785146717,1.8353350378008655,29.649999618530273,0.09969541076293623,7,0.08884018543734605,371,-0.41650216174092564,0.08884018543734595,32.03311233724634,0.8978232130555591,0.8361942590950875,0.041791618,False,0.00063753687,False
2025-04-21,38.676241764712536,38.676241764712536,37.94426382605701,38.597110748291016,8489100,0.0,0.0,-0.017376068049856808,0.01892577730557492,43.452711791992186,46.85533306121826,38.98459686569291,-0.2090007079747856,24.183140557086272,32.3501584319621,0.05057001117541837,3.525617372464002,0.19968337473732212,1.8353350378008655,33.81999969482422,0.08058702847140417,8,0.03583753875688451,375,-0.4266410598854597,0.03583753875688456,29.75725096529294,0.8882555117170846,0.8237506432376104,0.083929144,False,0.0022055178,False
2025-04-22,39.1708229004443,39.93247827232601,38.80483393093252,39.53681564331055,7442100,0.0,0.0,0.024346508761958097,0.02878786448422305,43.16427200317383,46.74194667816162,42.30885382568686,-0.08952167190821723,29.60153809581363,31.792177630333487,0.05109191638243708,3.3875711255427547,0.20602054598457734,1.8335310365718294,30.56999969482422,0.1068955500281414,9,0.05461740232744942,376,-0.4126817714262141,0.054617402327449494,32.48481250229858,0.9159615999177153,0.8458529961436674,0.021205606,False,0.00070234406,False
2025-04-23,40.25890461012961,40.624893588639964,39.06201918489675,39.39833450317383,10980000,0.0,0.0,-0.003502587092143572,0.038820589354782845,42.85486206054688,46.64177295684814,41.946167474005975,-0.017513557179878278,28.803047130347963,30.54981960132422,0.050601527169851244,3.1720645374025054,0.11903093047384547,1.8142194109055385,28.450000762939453,0.10301855196226169,10,0.05370370219224269,377,-0.4147389046725972,0.05370370219224263,31.952883980685314,0.9193433978975467,0.8447006193273191,0.04739962,False,0.00055669027,False
2025-04-24,39.61594823327201,40.1896641621603,39.39833509934422,39.93247985839844,7860600,0.0,0.0,0.013557561809664387,0.019975012541829464,42.554552459716795,46.55272087097168,43.942297184193436,0.041806371224493655,31.882962850071355,28.885956948000683,0.050563917879171714,3.0248139944712187,0.05532599673126985,1.8142194109055385,26.469999313354492,0.11797279415769649,11,0.0499349110283556,378,-0.4068041911979041,0.049934911028355566,41.76387680673013,0.9383832645449514,0.8577904601769185,0.03537318,False,0.012018862,False
2025-04-25,39.51703575952724,40.00172318718394,39.34887620161738,39.92259216308594,6409300,0.0,0.0,-0.0002476103499597926,0.016520646678544602,42.25384735107422,46.45896530151367,43.91219740321639,0.11769597252288959,31.825949776893925,27.344322651710762,0.050594919256278285,2.8999405021007743,0.05229341303439179,1.8142194109055385,24.84000015258789,0.11769597252288959,12,0.016368679530512083,379,-0.4069510726197163,0.01636867953051202,49.50221791068462,0.9448273865189458,0.8593086803374251,0.022219894,False,0.0007866084,False
2025-04-28,39.80389430145079,40.38750023415171,39.73464946602588,40.07096481323242,5504000,0.0,0.0,0.003716508425614551,0.016401680779813424,41.95986846923828,46.36414623260498,44.526258381105045,0.006959996579675257,32.68147581132143,26.268405043446215,0.05065816320012205,2.790229044581811,0.05354955695098002,1.811581728773259,25.149999618530273,0.1218498990220464,13,0.038185606030282065,382,-0.40474700128430574,0.03818560603028209,55.352797682537805,0.9549830892012768,0.864266207172236,0.031333886,False,0.009757855,False
2025-04-29,39.457683091197126,40.110530050783275,39.37855207024818,39.912696838378906,6906800,0.0,0.0,-0.003949692142207972,0.018550962022866307,41.660350189208984,46.269312057495114,43.97322006902724,0.10638876090897334,31.76889271214769,24.740066214523125,0.050475097528382966,2.670030555659801,0.04501120430856523,1.8142194109055385,24.170000076293945,0.11741893729114224,14,0.009507118591933358,383,-0.4070980673759589,0.009507118591933317,65.1862443602916,0.9580499601445318,0.8626170362935728,0.022219894,False,0.0008808597,False
2025-04-30,39.21039415112706,39.230177850526445,38.44873870434756,38.982887268066406,11058000,0.0,0.0,-0.02329608480423262,0.019929387681414605,41.280511932373045,46.16537570953369,40.76946245332759,0.04619069195947314,26.40755223816657,23.052080385986706,0.050559376979907804,2.5825290364934856,0.04555504668299139,1.8386909567259804,24.700000762939453,0.09138745096615236,15,-0.01054479181281012,384,-0.4209103610789619,-0.010544791812810095,46.196665526651316,0.9443411780340643,0.8444182825098504,0.026644869,False,0.00032446772,False
2025-05-01,38.8938597540145,40.377603143735364,38.804834999697064,40.0017204284668,10678200,0.0,0.0,0.026135395087448776,0.04043744061364245,40.91214782714844,46.08632305145264,45.45858443770316,0.06701841816227024,32.28220833280419,21.568537389984712,0.051130727310073405,2.5409801636179434,0.036946767941452505,1.8386909567259804,24.600000381469727,0.11991129319063634,16,0.0017339411505092634,385,-0.40577562457471256,0.0017339411505092883,74.6584005066624,0.9777467708972859,0.8679737887487196,0.058457464,False,0.000571399,False
2025-05-02,40.45673787384239,40.71391840072458,39.319199767454705,40.16987991333008,10594800,0.0,0.0,0.0042038063128808645,0.03447432261145406,40.560006103515626,46.01306671142578,46.21542874317673,0.07433859108648215,34.40366993880456,23.218402992999916,0.04524357008599152,1.9928966012059868,0.03351131875874198,1.8386909567259804,22.68000030517578,0.12461918335481763,17,0.00619418070935767,386,-0.4032776203940321,0.006194180709357733,70.9401995819382,0.990381505634149,0.8730102726092642,0.017942585,False,0.00036163314,False
2025-05-05,39.26974285421299,39.279632816632066,38.33003794350769,38.38938903808594,15394600,0.0,0.0,-0.04432402783094447,0.024181336675661472,40.16354995727539,45.931214599609376,39.901841967469814,0.009362802086497972,25.68515763559453,24.132955942920766,0.043002478018181925,1.7673882685876985,0.03074495801457771,1.842902149046242,23.639999389648438,0.07477153137258462,18,-0.04196494351918341,389,-0.42972675975503444,-0.04196494351918345,55.29686945824971,0.9558265909991336,0.8358017390293968,0.002181238,False,0.00015082677,False
2025-05-06,38.88397125803687,39.41811603072992,38.54765592608325,38.85429382324219,9333600,0.0,0.0,0.01211024183518572,0.022386090630255612,39.76471969604492,45.84245113372803,42.12509259753247,-0.010828576814370043,28.68068633197823,25.198209509216625,0.04187727896904004,1.6411621244239984,0.026074371508149043,1.8410981478172062,24.760000228881836,0.08778727453507956,19,-0.02651795290662967,390,-0.4228206129035329,-0.026517952906629616,58.25892934002252,0.9771046827498878,0.847561438412171,0.03377707,False,0.0002728129,False
2025-05-07,39.06202045761079,39.091694118810885,38.30036504218611,38.58721923828125,12661300,0.0,0.0,-0.006873746983433127,0.02025827305793127,39.361932830810545,45.75544555664062,41.182565404956286,-0.0002562759185337104,26.959840238608006,26.322182236767684,0.03863010359997208,1.3530108712302733,0.024262646125881738,1.8410981478172062,23.549999237060547,0.08031010003812705,20,-0.010149787702084228,391,-0.4267879979744871,-0.01014978770208419,53.26339200033082,0.980318202465838,0.8433361050000959,0.0161368,False,0.00039571626,False
2025-05-08,39.64562536372632,41.39643925095755,39.220285288215685,40.990882873535156,22520500,0.0,0.0,0.06229170390358951,0.05489014091156024,39.049752960205076,45.68834323883057,51.66457149388519,0.0367775504062536,42.44740592033593,26.890328938554198,0.03208171099815698,0.8108315036881915,0.03989791013205987,1.8813800300171941,22.479999542236328,0.14760445691375917,21,0.024727997557935845,392,-0.3910816456703301,0.024727997557935755,58.871782741957624,1.0497091470798356,0.8971847076892244,0.0022693498,False,0.0021230814,False
2025-05-09,41.515143556937986,41.881132556850915,40.990884964246725,41.70308303833008,11651300,0.0,0.0,0.017374599297902416,0.02144392422449934,38.98090728759766,45.63111850738525,54.265312500909886,0.05849862853899536,47.036337029090525,28.760193589942325,0.023019695710828427,0.0724361712460518,0.051323742981546364,1.8813800300171941,21.899999618530273,0.16754362450512258,22,0.03816797880172945,393,-0.38050193325871395,0.03816797880172951,66.05320231232108,1.069833565715863,0.913917615926521,0.0016350158,False,0.40196216,False
2025-05-12,43.6418355122998,44.443058258303914,43.23627915840115,43.3846549987793,17874200,0.0,0.0,0.04032248548395456,0.02765188690477164,39.11226791381836,45.59612224578857,59.769408732994506,0.08645030693366297,57.87123747191318,30.829589550332923,0.02350483040423769,0.10607228152069956,0.08288571963725007,1.9024956569125213,18.389999389648438,0.21462188535611415,23,0.13012100702456034,396,-0.3555222314552005,0.13012100702456042,68.47105391919885,1.109233938936369,0.9514987867808532,0.00033178434,False,0.012693489,False
2025-05-13,43.463788881535855,44.2056605856769,43.20660835104299,43.908912658691406,12907900,0.0,0.0,0.012083942120246549,0.022985852369127646,39.33542282104492,45.57660358428955,61.33186385620725,0.09985124411063127,61.24919552850295,33.00229198445769,0.023518872118831344,0.10128747661556885,0.08902121600683986,1.8738129187718175,18.219999313354492,0.22929930591674205,24,0.130091640796354,397,-0.34773439940231954,0.13009164079635394,70.8791365966411,1.1162689888565176,0.9634090565236194,0.00024713177,False,0.51313984,False
2025-05-14,43.40444005141614,43.58248955608937,43.13736579440629,43.345088958740234,8668100,0.0,0.0,-0.0128407575093884,0.010255258705233665,39.64048034667969,45.55184032440186,58.69181535519347,0.08170814355901448,57.616300951310485,35.02186722420374,0.02387417000252717,0.12408269032934421,0.08573650504341944,1.8738129187718175,18.6200008392334,0.21351417162300568,25,0.12330169974359907,398,-0.35610998381131,0.12330169974359917,65.75343430661434,1.0934551897368934,0.9515551655005368,0.0016824426,False,0.033387776,False
2025-05-15,42.54386438465168,42.93953077234661,41.94047861478069,42.89996337890625,10017100,0.0,0.0,-0.010269342860449449,0.0234828728423256,39.76471893310547,45.52794017791748,56.619684875275574,0.07484501868224734,54.74821593592611,36.712672039476175,0.024087258934105512,0.13515450347619065,0.08246053298510789,1.8479151401944187,17.829999923706055,0.20105217852859475,26,0.04657329560968419,399,-0.36272231115197195,0.04657329560968426,63.21331590744415,1.078844878825249,0.9422777136689816,0.0015704392,False,0.1674474,False
2025-05-16,43.18682307844452,43.32530518776582,42.19766084231583,42.573543548583984,7579000,0.0,0.0,-0.007608860348882418,0.02611084273093535,40.02467071533203,45.50727111816406,55.08385693637172,0.0921085258725547,52.644989640953874,37.938990206383565,0.02343630269955906,0.0739539691322462,0.07949899759236356,1.8497191414234546,17.239999771118164,0.19191354023044974,27,0.0208728095583209,400,-0.3675712680898751,0.020872809558320826,60.93344497279122,1.0636825434837511,0.9355327731701958,0.00085834716,False,0.025221918,False
2025-05-19,42.069072649697375,42.088856349082214,41.436009362801904,41.85145950317383,8309800,0.0,0.0,-0.016960863137599258,0.015518454417012339,40.208259429931644,45.46196197509766,51.740363396257955,0.046241487988368725,47.99237356065266,39.129451856561886,0.02341627326500517,0.06453235752196548,0.0767155148129202,1.829481112942895,18.139999389648438,0.17169765780274962,28,-0.0353395802190569,403,-0.3782978052560882,-0.03533958021905692,58.072514203755794,1.0408672271950912,0.9205819037484232,0.001892877,False,0.0004559987,False
2025-05-20,41.85145633669664,41.90091369473938,41.26785045574141,41.445899963378906,5922200,0.0,0.0,-0.009690451530469657,0.015126432731634252,40.366525421142576,45.405609893798825,49.90805591254953,0.03176559284722657,45.37922506587098,39.91833620506476,0.0231186594867466,0.0323294675255251,0.07218739435131712,1.8286035145281274,18.09000015258789,0.1603433784414472,29,-0.05609368454322148,404,-0.38432238024064075,-0.0560936845432215,60.7235129244054,1.0267393472927198,0.9127924954717829,0.004142113,False,0.00036931946,False
2025-05-21,41.4854612137371,41.4854612137371,40.66445855177835,40.684242248535156,11243000,0.0,0.0,-0.018377154688804964,0.019790129793395953,40.498281707763674,45.338885650634765,46.57235583538015,0.059778320727441256,40.47162330636302,40.50176501386551,0.023560736898853487,0.06102962342678657,0.07092730346179096,1.7934237942576674,20.8700008392334,0.13901956868369816,30,-0.06138750142462303,405,-0.3956367830973937,-0.061387501424623014,53.03964643950625,1.0045918131073652,0.897336616564275,0.034898967,False,0.00036745463,False
2025-05-22,40.38749794172563,40.88207908464156,39.72475724807384,40.634788513183594,8588500,0.0,0.0,-0.0012155501151884796,0.028655447738743213,40.60234161376953,45.27087959289551,46.355713389881466,0.04582491443651808,40.152977234911674,40.915265733107525,0.023406032574556816,0.04103529257682566,0.0700705909562418,1.7934237942576674,20.280000686645508,0.13763503331578278,31,-0.05280132399451964,406,-0.39637141687531535,-0.052801323994519644,52.092620427882004,1.0007991386241393,0.8975922022853854,0.0028208054,False,0.00010404591,False
2025-05-23,40.14020593123095,40.971098599121525,39.972046386523665,40.84251022338867,6511700,0.0,0.0,0.005111918083139155,0.024889065449974455,40.66485656738281,45.20140781402588,47.461223627602514,0.058446579712849944,41.491393968075826,41.39853794266662,0.023420115933663704,0.0349654386864923,0.06426171257187933,1.7951350735756784,22.290000915527344,0.14345053041460235,32,-0.0406598366241207,407,-0.3932857170057406,-0.04065983662412065,62.8630716183958,1.0043687269795598,0.9035672161236391,0.0017073211,False,0.00019053393,False
2025-05-27,41.05023164525184,41.19860748584149,40.615001631998915,41.16893005371094,7682400,0.0,0.0,0.00799215886920046,0.01421687114669623,40.76772933959961,45.13618438720703,49.23178315594491,0.00434358002790746,43.594620263048064,41.94419516525296,0.023461878350372625,0.03098051519890775,0.05883160042977033,1.7951350735756784,18.959999084472656,0.15258916871274736,33,-0.016308378669831827,411,-0.38843676006783745,-0.016308378669831813,62.31578126928249,1.0098411346574954,0.9121047915911001,0.012608068,False,0.0002491439,False
2025-05-28,41.376658805070946,41.59427193459147,40.60510968276597,40.67435073852539,6722300,0.0,0.0,-0.012013411923513573,0.023906286307106804,40.813230743408205,45.056665878295895,46.665690280637385,-0.024668015524395657,40.40788917621234,42.37614498845619,0.023631142338910237,0.03775701491705786,0.05291077510597021,1.7934237942576674,19.309999465942383,0.13874264025042105,34,-0.018615815449423156,412,-0.3957837211864211,-0.018615815449423145,60.84276153728773,0.9965971817875446,0.9027376958692921,0.0293956,False,0.00019053393,False
2025-05-29,40.94142483806798,41.06012325128026,40.43695375189989,41.01066589355469,5927100,0.0,0.0,0.008268482444656389,0.015221001756659292,40.87772399902344,44.9765739440918,48.626611687568996,-0.054719557071305644,42.57487418063728,43.18451108557973,0.022952793259362083,-0.026177852066090815,0.05287047598821238,1.7934237942576674,19.18000030517578,0.1481583137803134,35,0.008023343362903218,413,-0.39078776949227534,0.008023343362903113,50.1308887309497,1.003252184356801,0.9118228067912212,0.0053296816,False,0.0004685589,False
2025-05-30,40.61500358099738,40.70402833495234,40.07096132163122,40.338035583496094,8919900,0.0,0.0,-0.016401350609727694,0.015587023452025778,40.893946228027346,44.88286678314209,45.05845068258836,-0.08132465276359985,38.24090417178741,43.48244587752889,0.02264401570210461,-0.05845975326164815,0.05556464415973197,1.7899921611157377,18.56999969482422,0.1293269667205287,36,-0.0073029278740117266,414,-0.4007796728805668,-0.0073029278740117665,40.92101330543122,0.9864060406048499,0.8987401758090678,0.020319562,False,0.0001722073,False
2025-06-02,41.33709193004743,41.58438249611851,40.5556528356577,40.990882873535156,8003700,0.0,0.0,0.016184409592473248,0.024886357806728862,40.936677856445314,44.79312927246094,48.972234559467665,-0.05431309847918466,42.44740592033593,43.88463267660545,0.02289974588014991,-0.04334772196041334,0.058246960473688866,1.7934237942576674,18.360000610351562,0.14760445691375917,37,0.0036327994860002022,417,-0.3910816456703301,0.003632799486000149,31.55485663056099,1.0013241186126516,0.9151154103166571,0.0030028294,False,0.00011954146,False
2025-06-03,41.04034515192783,42.56365221373102,40.51608657133043,42.22733688354492,12204400,0.0,0.0,0.030164122442165153,0.049891530756397705,41.02293273925781,44.70808010101318,55.44569705537202,-0.015678952669970252,50.414270506378266,45.121088320144636,0.021081239275960662,-0.20262393457936753,0.04794833099006791,1.8153731020562378,17.690000534057617,0.18222093826728025,38,0.025708873863205497,418,-0.37271415787304824,0.025708873863205417,38.32416090708224,1.0293592891552223,0.9445124189662522,0.0077804956,False,0.00015920204,False
2025-06-04,42.197663191791015,42.75159543327245,41.25795826047711,41.45579147338867,11577600,0.0,0.0,-0.0182712306078886,0.035396205851652596,41.0846565246582,44.618858375549316,51.090216892049554,-0.026254616882425082,45.442959196021654,45.959201963346814,0.02162812709391548,-0.16207267778345882,0.040306426242221235,1.8153731020562378,17.610000610351562,0.16062030687472434,39,0.019212125594499696,419,-0.38417544215161337,0.019212125594499696,37.24966223452458,1.0090334197757678,0.9291091924509218,0.001475775,False,0.00015198636,False
2025-06-05,41.82178164448611,41.86134904285565,41.248069461546955,41.36676788330078,7011700,0.0,0.0,-0.002147434337251397,0.01466411896370159,41.18001174926758,44.52766384124756,50.596343509440686,-0.011581235771151303,44.86935202466559,46.85467755264969,0.02153485331270762,-0.17597553649009734,0.034651189144997964,1.8127354199239585,18.479999542236328,0.15812795097523022,40,0.008683155515454807,420,-0.3854978849528597,0.008683155515454732,39.13045359595765,1.0045351160939513,0.9290127600402264,0.000550264,False,0.00021586932,False
2025-06-06,41.67340785014373,42.37571216228035,41.67340785014373,42.07896423339844,6850100,0.0,0.0,0.017216630318008574,0.016852576939761752,41.263101501464845,44.43001022338867,54.394512625414,0.015274472760367109,50.42236521026203,47.25342551714599,0.01695095091081191,-0.5708424031170446,0.027628160474570968,1.8127354199239585,16.770000457763672,0.17806701176812342,41,0.043158488625425956,421,-0.37491822920845874,0.04315848862542593,46.675538666276914,1.0197722105766729,0.9470842797881553,0.0009062195,False,0.022186864,False
2025-06-09,42.53398075554117,43.157154088266374,42.25701650693214,42.77138137817383,9766700,0.0,0.0,0.01645518508808297,0.021162787149118845,41.36716156005859,44.34518550872803,57.792035329407604,0.05130092178904523,56.400037586230454,47.72161054500299,0.016906668428009402,-0.5771133254870628,0.03853649752058554,1.8153731020562378,17.15999984741211,0.19745232249293262,42,0.04343645171371049,424,-0.36463239297489736,0.04343645171371047,56.20828780884142,1.0339452784565972,0.9645101466484012,0.0008026598,False,0.027502468,False
2025-06-10,43.20903804354293,44.18382715131948,43.07973195592626,43.67654037475586,9153400,0.24,0.0,0.021162725341481003,0.025552413230782566,41.57864761352539,44.263310775756835,61.798550997573884,0.07485585560720702,62.500546896086405,47.953076016211654,0.0150230166100012,-0.7399071980424486,0.055661259925765115,1.8162507004710053,16.950000762939453,0.22279367710336917,43,0.03431908328028284,425,-0.351186282816551,0.03431908328028288,64.10294504243552,1.0504560124400975,0.9867436395805631,0.00029855932,False,0.046946686,False
2025-06-11,44.13409449317765,44.73090671648836,43.60691358783965,44.60159683227539,9400300,0.0,0.0,0.021179709967463323,0.025467683013695067,41.80853973388672,44.194623184204104,65.41203017719818,0.09203857912567917,70.71516127481239,48.42637430352712,0.015523340324299787,-0.6987048201152318,0.07032829234046603,1.8162507004710053,17.260000228881836,0.24869209253446653,44,0.07588337472476134,426,-0.3374445964636938,0.07588337472476137,74.265623619138,1.06680589937287,1.009208668809665,0.00040901187,False,0.38353312,False
2025-06-12,44.23356318791824,44.531967389505425,43.815794270163956,44.52201843261719,9681800,0.0,0.0,-0.0017842051699955563,0.01619071735864774,42.04593170166016,44.1283874130249,64.843798016612,0.08144706152264954,70.16337611562527,49.05372806174286,0.015201903433542534,-0.7263163774541865,0.06619130918754193,1.8162507004710053,18.020000457763672,0.24646416964723397,45,0.07627500795367044,427,-0.33862673124009174,0.07627500795367048,73.98948902854968,1.058890043120611,1.0089201315223248,0.00038763793,False,0.5354778,False
2025-06-13,46.31245302548139,46.392025711594115,45.347609068362374,46.20303726196289,23657400,0.0,0.0,0.03775702199777564,0.022551529340436735,42.25441787719726,44.09293659210205,70.64493687023935,0.13592562445504291,97.1437997215847,51.1735072510258,0.016946372737832577,-0.5785794942532253,0.0908596752900082,1.833697946037881,20.81999969482422,0.2935269447200438,46,0.09800795014082454,428,-0.31365524618278307,0.09800795014082464,77.99160349501133,1.0934486755027932,1.0478557527111678,0.0006071728,False,0.88796926,False
2025-06-16,45.84495066506503,46.33234712201314,44.61154177841489,45.088993072509766,19689000,0.0,0.0,-0.024111925437643733,0.037535329815711775,42.38985427856446,44.04978977203369,63.20181111805908,0.09944552447747589,89.13139760847304,52.997827649401756,0.017908236458771525,-0.4985161186048712,0.08630786278493696,1.9143930361517028,19.110000610351562,0.262337519477371,47,0.05418603794542421,431,-0.3302043397113417,0.054186037945424204,68.91399168729015,1.0636741701494878,1.0235915609553226,0.00014483034,False,0.010586664,False
2025-06-17,45.73553466796875,46.4616529738396,45.17851069064716,45.73553466796875,16066800,0.0,0.0,0.01433923340047194,0.02805569657177527,42.483889465332034,44.011730613708494,65.47525152444997,0.1338066915355935,93.97841427113417,55.29712968492582,0.0174309574516243,-0.5420966247657675,0.08020971026309848,1.8849862378677846,21.600000381469727,0.28043847179932996,48,0.04714188155806743,432,-0.3205999834078394,0.04714188155806753,74.06688944525085,1.0765383123710965,1.0391669227777045,0.00027034123,False,0.09429567,False
2025-06-18,46.01404449039862,46.56112330171925,44.89005517393987,45.108882904052734,15678200,0.0,0.0,-0.013701638528233806,0.03631648002878918,42.531888275146486,43.97773838043213,61.508742404744574,0.10046136462155277,88.05532777946028,57.43093482060529,0.01762591261299478,-0.5280421256974809,0.07464274560721908,1.8609619951018317,20.139999389648438,0.2628943667010914,49,0.01137371995188864,433,-0.32990887685126125,0.011373719951888628,68.9641586310935,1.0605897065334886,1.0257208434375495,0.00042149515,False,0.011041028,False
2025-06-20,45.317766433311796,45.65595886171021,45.11882904112182,45.387393951416016,23635500,0.0,0.0,0.006174195179155184,0.011852521932624675,42.613580474853514,43.94387405395508,62.593370144173164,0.07483439167821401,90.34608017548166,59.92465766406123,0.016792018466089288,-0.6014309830103652,0.06665449227476332,1.8187727517533063,20.6200008392334,0.2706917230117596,50,0.01943702350576377,435,-0.3257716034691216,0.019437023505763706,74.2500072365714,1.0650922416200006,1.0328491724623223,0.0005964027,False,0.013592375,False
2025-06-23,46.64069492719809,47.07835796631048,43.36818626845009,43.71632766723633,27895500,0.0,0.0,-0.03681785047999109,0.07954795063949265,42.64623504638672,43.89881031036377,52.95203470254864,0.054528839361292644,71.49599709326864,61.491808656979074,0.019260253881320768,-0.39311582938612394,0.061161489891366876,1.9682174239116916,19.829999923706055,0.22390758514775033,51,-0.05382134470137466,438,-0.3505952437619596,-0.053821344701374674,61.92309836110988,1.0250923116585944,0.9958431073225608,0.0022496157,False,0.00014808269,False
2025-06-24,42.40334676210593,43.31845350385708,41.935844434150475,42.25414276123047,20545100,0.0,0.0,-0.03344711196090955,0.0326061307722574,42.63345901489258,43.84079772949219,46.24046164668309,0.021451395004633878,59.099284659580206,62.3722031915543,0.020979180695090745,-0.24994906619312626,0.06110335506063879,2.1261922748346955,17.479999542236328,0.18297141111750714,52,-0.06287233575432565,439,-0.3723159573518005,-0.0628723357543256,50.11499737995154,0.991102850614828,0.963808711281858,0.059053,False,0.00010404591,False
2025-06-25,42.20440696432787,42.61222690990968,41.88610865530866,42.1944580078125,13625500,0.0,0.0,-0.0014125183832325305,0.01720479700650102,42.647178955078125,43.78130256652832,45.98425134938797,0.002744691475138404,51.51878662205176,62.768411509504475,0.020941040485731477,-0.2585870193847139,0.059306074351739436,2.1120425256155175,16.760000228881836,0.18130044225246517,53,-0.07742506315633545,440,-0.3732025726009028,-0.07742506315633546,53.37502270210275,0.9893845042425317,0.9637551999211419,0.47020313,False,0.00017214984,False
2025-06-26,42.274035973585256,43.01010321066805,42.14472609522978,42.93052673339844,11949000,0.0,0.0,0.017444677816448095,0.020470652860753537,42.706564025878905,43.751507987976076,49.68676212493668,0.0037208373939921664,57.95863781150222,63.64594894126897,0.020980947912312385,-0.25825473329602,0.05561408898168268,2.1120425256155175,16.59000015258789,0.2019078478719871,54,-0.04829106886303731,441,-0.362268293423747,-0.048291068863037356,56.746051075997855,1.0052442221149849,0.9812353609662263,0.0004003803,False,0.00075730454,False
2025-06-27,43.06978366773117,43.079732625034914,42.10494350211807,42.373504638671875,20707000,0.0,0.0,-0.012974965301164598,0.022632784284151847,42.77413452148438,43.71889877319336,47.05801807026179,-0.02983376716433136,50.527172452206734,64.04356385484743,0.021231761869081833,-0.2394872319396772,0.05490483267157269,2.1155676624197564,16.31999969482422,0.18631313525065066,55,-0.06640366521087981,442,-0.37054284018802636,-0.06640366521087981,51.28788925073175,0.9906338284270538,0.9692262574704552,0.25537384,False,0.00014776419,False
