Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2022-04-20,162.32201462191816,164.16333038507165,160.06952477272435,160.37342834472656,4553700,0.0,0.0,0.0020101727995447405,0.025220273552436025,160.6487664794922,156.01475552645596,53.670583007058546,-0.014609150243459273,60.65996876279605,63.51115800557966,0.01631127142804619,-0.7436855633516739,0.03845105645483487,2.1992347845986666,20.31999969482422,0.10432660528596119,45,0.03710954209421818,22,-0.26339257179765796,0.03710954209421824,35.65553523921977,0.9982860862190263,1.0279375678509555,0.00079503265,False,0.0010533816,False
2022-04-21,162.1075031260705,163.78793374137655,158.00476358488643,158.41592407226562,4735000,0.0,0.0,-0.012205913988776462,0.035674907360657836,160.68094360351563,156.05763353620256,49.838209943404976,-0.029993101908901657,53.43228998770021,62.86780965469819,0.016040570144009798,-0.758674463003369,0.03591380516632317,2.2053814864374655,22.68000030517578,0.09084728972632325,46,0.012106640446514683,23,-0.27238353870978954,0.01210664044651466,38.07702603508904,0.9859036206755233,1.0151116640860505,0.010818128,False,0.00011508944,False
2022-04-22,158.48742311388057,158.77345964251023,154.5723833718391,154.91204833984375,6355900,0.0,0.0,-0.022118204043827583,0.02650731640486368,160.49645324707032,156.03753555030153,43.808206018072575,-0.021842336143939628,40.49495512816451,60.634936308087035,0.015197235621649824,-0.8278328479221816,0.03844496734366535,2.1947568740225263,28.209999084472656,0.06671970679150009,47,-0.002015665074614013,24,-0.2884771080662542,-0.002015665074614037,34.73714044983545,0.9652054310594025,0.9927870739146931,0.023432996,False,9.191953e-05,False
2022-04-25,154.68863719461623,156.57464854039003,153.44619460638458,155.4484100341797,8737600,0.0,0.0,0.0034623626766543403,0.020224199984834643,160.2751385498047,156.0273782138167,44.90707206729496,-0.018843278209563042,42.475359507590284,58.37429310927405,0.015190811110268678,-0.8160876217528026,0.024519345906367396,2.17908987937281,27.020000457763672,0.07041307729074657,48,-0.015008848270649662,27,-0.2860135577616377,-0.015008848270649633,34.66901338079104,0.9698847334695947,0.9962893167451445,0.03755475,False,0.00034900694,False
2022-04-26,153.23166679998093,154.1791528746266,150.49650640600026,150.55908203125,9591700,0.0,0.0,-0.03145305893997008,0.024033194610050337,159.8453790283203,155.93469522767148,37.67446244670221,-0.05157655174548328,24.42252931538349,55.0676743569082,0.016354487289220624,-0.6930258085280735,0.029284279639477613,2.239467112676322,33.52000045776367,0.036745311680605984,49,-0.059309678917677584,28,-0.30847061541170046,-0.05930967891767758,34.741670143649046,0.9419045013780158,0.9655265097445257,0.19938962,False,0.00012440221,False
2022-04-27,143.50664154417646,153.66964237025087,143.46194662117227,151.40821838378906,12570400,0.0,0.0,0.0056398879501857735,0.07113047618730806,159.38201110839844,155.8592539469401,39.49697414178459,-0.027109140146560802,28.82622838434617,51.56344157011578,0.014590568495930302,-0.8535648119240963,0.03271602702460241,2.2257655360705524,31.600000381469727,0.042592439071364924,50,-0.055902090848033534,29,-0.3045704671683616,-0.05590209084803355,36.68698763855734,0.9499705602335118,0.9714419551586823,0.6141146,False,9.560691e-05,False
2022-04-28,152.00707096085597,158.10309208380636,151.94450898855675,157.18243408203125,8233600,0.0,0.0,0.03813673894243785,0.04051510930590548,159.26652465820314,155.88094542456454,50.168135368524176,0.022740319612679267,49.77301518329059,49.69400724205784,0.017258182497137182,-0.5838566694035556,0.03303434357124866,2.214538224968544,29.989999771118164,0.08235351474358914,51,-0.007786401508927131,30,-0.2780490526218999,-0.0077864015089271765,47.54415443355406,0.9869144468327887,1.0083492479078948,0.023939062,False,7.908591e-05,False
2022-04-29,155.56458807652257,157.34334236723967,151.89088906130578,152.1769256591797,6698600,0.0,0.0,-0.03184521509724969,0.03504945034953464,158.76740295410156,155.82120317028415,43.075539863474596,-0.01589594163659757,31.614823104371386,47.57177821670028,0.017996965788469835,-0.5052838273435302,0.0348609342421452,2.2270185185722697,33.400001525878906,0.04788573425531528,52,-0.017655971307433693,31,-0.30103973583081867,-0.017655971307433682,44.886082213319305,0.9584897329533877,0.976612441458805,0.17560896,False,9.560691e-05,False
2022-05-02,152.44506541774047,155.63608074589666,150.23727010296867,155.52882385253906,5851500,0.0,0.0,0.022026323497074562,0.03541479435975055,158.37768737792967,155.81656222873264,48.34225669659033,-0.006338811430449867,43.7743094307031,46.28854533229688,0.018847409942731836,-0.4164024434398254,0.0340047335330711,2.2397655304318738,32.34000015258789,0.07096680442599247,53,0.0005173022891755134,34,-0.28564421094062753,0.0005173022891755696,52.61950482716882,0.982012216666654,0.9981533517870124,0.010332472,False,0.00010827678,False
2022-05-03,155.421561696672,156.23494917538312,153.7411310164393,154.2238006591797,5438600,0.0,0.0,-0.008390876758617383,0.01604550959158976,157.90788208007814,155.79167532920837,46.53694973582087,-0.006449538431866637,39.04015261572679,44.66464056056407,0.018849765710275017,-0.4122663820294349,0.034203767082003775,2.244243441008014,29.25,0.06198045395748363,54,0.024340734404644147,35,-0.29163828232842964,0.024340734404644238,49.4209089932309,0.976669426678586,0.9899360818431694,0.014313607,False,0.0009883294,False
2022-05-04,154.79586831061178,158.09415423360016,149.5668900757304,157.5220947265625,10311500,0.0,0.0,0.02138641411562503,0.055087156078087514,157.37944213867186,155.81829716609076,51.46973929032474,-0.001869047914862455,51.00518236872394,44.55153334328479,0.018405956975782758,-0.45282197467883806,0.033930210790949496,2.250390142846813,25.420000076293945,0.08469240772851777,55,0.0403800824554715,36,-0.27648896529065004,0.04038008245547142,51.35594614490844,1.0009064245364712,1.0109345153390787,0.042434607,False,0.00088234065,False
2022-05-05,155.88635215816808,156.40478319516592,150.7467503446411,152.20372009277344,7740400,0.0,0.0,-0.03376272162340821,0.036295883329054805,156.76555053710936,155.76353084679806,44.362102712665575,-0.0490340111513347,31.712023714327405,43.46221569355591,0.019882375796309498,-0.29992719861674627,0.03553879094428747,2.2617167452998395,31.200000762939453,0.048070239919355474,56,-0.03167474799798235,37,-0.3009166669470058,-0.03167474799798231,46.31001962791204,0.9709003002974429,0.9771460576511591,0.03531077,False,9.560691e-05,False
2022-05-06,151.042848170713,153.0586776332233,149.1530209230922,150.69187927246094,5724800,1.15,0.0,-0.009933008335085258,0.02585793870701386,156.23312744140625,155.68783455464379,42.56275617432564,-0.060368785354235246,26.227606610430893,42.04091750697914,0.01994110023370231,-0.2914730506363278,0.03879652342920358,2.258360826374725,30.190000534057617,0.037659749490481724,57,-0.00975868306108843,38,-0.3078606675211404,-0.009758683061088402,41.06172926470341,0.9645321817485635,0.9679104324594524,0.028723016,False,0.00010135546,False
2022-05-09,149.48595087004162,151.60077174562798,147.67711371999704,148.43304443359375,7929700,0.0,0.0,-0.014989758238949769,0.026247670786414216,155.66040588378905,155.58114646462832,39.95516945726388,-0.06301689490582979,18.03336270676396,40.785822195263876,0.01975537148529892,-0.30810668261351865,0.04359857604076796,2.262305300439108,34.75,0.022105480711330276,58,-0.04562356509345821,41,-0.3182356687826665,-0.04562356509345822,35.43368754356848,0.9535696864648354,0.9540554739859839,0.00929202,False,9.560691e-05,False
2022-05-10,151.5287899772412,153.74258922734677,149.6569515672737,151.40280151367188,7033300,0.0,0.0,0.020007385090095253,0.026962781532715443,155.18394897460936,155.52059074070144,44.74785862644242,-0.02265315618623376,28.80657791934937,40.427467246872446,0.020194984099834345,-0.26029799314759305,0.035635870508086705,2.262305300439108,32.9900016784668,0.04255513866661875,59,-0.018291593991656058,42,-0.3045953472673101,-0.01829159399165603,39.453754121904694,0.9756344165364927,0.973522546388117,0.074943565,False,9.560691e-05,False
2022-05-11,150.04391804928179,153.29263543438023,147.8031221502607,148.2080841064453,5892800,0.0,0.0,-0.021100781328264095,0.03658604330977623,154.77742248535156,155.41612636021205,40.9602711796646,-0.04657703431088415,17.217287198460102,39.31473204292404,0.02063305970973852,-0.21276352584315114,0.03486449817174504,2.2674852010533355,32.560001373291016,0.020556410662956378,60,-0.05912828061539606,43,-0.31926892877928004,-0.0591282806153961,38.338472802070896,0.9575562231660242,0.9536210146104114,0.05481941,False,9.560691e-05,False
2022-05-12,147.48811426544353,149.7919107987723,146.39020908444925,149.2969512939453,5936100,0.0,0.0,0.0073468812046579846,0.02306424304944871,154.41194763183594,155.32994079589844,42.73926514306301,-0.008382959833952229,21.167307429930172,38.05131717105635,0.020486438022176656,-0.22651545020761463,0.0372917176532416,2.2611516092884085,31.770000457763672,0.028054317374749182,61,-0.01909788273937292,44,-0.3142676784667019,-0.019097882739372962,43.210635946502926,0.9668743486735476,0.9611601635136113,0.068474464,False,0.00014459244,False
2022-05-13,151.55578826337606,153.598600250997,150.8088517451754,152.752685546875,5329900,0.0,0.0,0.023146716814905544,0.01840740322615426,154.1721875,155.29414558410645,48.08573296576701,0.008879750237057718,33.70347379655272,37.653980605826895,0.02118563568036992,-0.15110297415620522,0.0379970387676358,2.2674852010533355,28.8700008392334,0.051850399529363454,62,0.013675629266577715,45,-0.2983952266093429,0.013675629266577616,46.95546497027792,0.9907927494826199,0.9836345405831477,0.012531443,False,0.0006764273,False
2022-05-16,151.2498048935749,153.11263515705863,150.13389735067685,151.6367645263672,3648900,0.0,0.0,-0.007305410157030456,0.01969415966174462,154.01257263183595,155.24404447372646,46.573472953827014,-0.035281738624621736,29.655311946943684,36.57569033751119,0.020831674314762978,-0.18762745710493342,0.0374688657966665,2.2674852010533355,27.469999313354492,0.044166200936965154,63,0.021583604277595505,48,-0.30352073724709205,0.021583604277595425,51.330533875139636,0.9845739340310347,0.9767638110718652,0.06983411,False,0.0015601077,False
2022-05-17,154.87652712702118,157.58528644925943,154.17458931286353,157.46829223632812,5851300,0.0,0.0,0.038457215360506725,0.022022040393497658,154.16380310058594,155.27410187592378,54.60741527648976,0.034771149135967905,50.81000620089654,36.14258856562257,0.022455921892339026,-0.01246726275113784,0.036004468473807796,2.2750523122987123,26.100000381469727,0.08432192539856008,64,0.040061945102835686,49,-0.27673608424527657,0.04006194510283567,56.66227494966636,1.0214349222663257,1.0141310774552583,0.0038706264,False,0.023096755,False
2022-05-18,156.04638604568487,157.40527632892295,152.69867689338352,153.2566375732422,5747200,0.0,0.0,-0.026746049018967488,0.030161540775199402,154.1086688232422,155.24720235188803,48.88944414425054,-0.014609422375952603,35.53163128232574,34.88617169159905,0.023190331891876945,0.06679854614431642,0.03672007865424517,2.277843095212396,30.959999084472656,0.05532059802950893,65,0.03406395472443276,50,-0.29608053638970283,0.0340639547244328,45.53053341889586,0.9944712308755501,0.9871780956533183,0.008248208,False,0.00028204967,False
2022-05-19,152.86066242315925,153.6525977159826,150.43087718492902,150.84483337402344,5399600,0.0,0.0,-0.015737029321592266,0.021076191087900733,153.88162292480467,155.18927644428453,45.9239084424457,-0.021909505995274067,26.782469317833584,33.553680658105726,0.023285273301802988,0.0766577157967002,0.037342545887214945,2.2650960833527916,29.350000381469727,0.03871298683463827,66,0.010367807692405966,51,-0.3071581376285775,0.010367807692405862,48.38824381717035,0.9802654177083564,0.9720055201634965,0.07512982,False,0.0007007729,False
2022-05-20,151.7267310091604,153.25659441571315,147.77607719889534,152.8156280517578,6278300,0.0,0.0,0.013065045939278264,0.03612097341296395,153.78525085449218,155.1584498417842,48.66417386013083,-0.029878136670125486,33.93180666447332,33.22552323492117,0.023027977610598684,0.048018715916182106,0.03803673206325978,2.262305300439108,29.43000030517578,0.052283819725357644,67,0.00041205498062092937,52,-0.2981061268680399,0.00041205498062102386,46.60367786549638,0.9936949558078766,0.9849004563243873,0.032384995,False,9.560691e-05,False
2022-05-23,153.2296287478562,153.7875756512938,151.39378130475262,152.92364501953125,5384100,0.0,0.0,0.0007068450337870402,0.01562226813510218,153.58951416015626,155.12979849790915,48.81726361246041,0.004730008743012282,34.323653542536334,32.81793793666846,0.023011704845197344,0.04591382594030697,0.038423275285755495,2.2674852010533355,28.479999542236328,0.053027621317465,68,0.008486599520792958,55,-0.297609996669571,0.008486599520793003,48.3222126700343,0.9956646184847576,0.9857786608392479,0.006863183,False,0.00042687816,False
2022-05-24,151.44779647971862,152.51870535574454,149.71994869593823,151.0608367919922,5121700,0.0,0.0,-0.012181296275674991,0.01848000911773659,153.2298797607422,155.07829265353047,46.25543996459196,0.002448423374322317,27.56605236711456,32.975114089255015,0.022033006845489502,-0.06286069524753637,0.03965121504520778,2.262305300439108,29.450000762939453,0.04020037987572766,69,-0.04069044855531703,56,-0.3061660174012113,-0.040690448555317005,41.341269455024175,0.9858445169301391,0.974094015398313,0.031993356,False,0.000104953506,False
2022-05-25,151.26783376356428,153.8686069016121,150.29591668935646,152.9956817626953,4712100,0.0,0.0,0.01280838244903526,0.02361830749715014,152.93476989746094,155.052260017395,49.235328940993284,0.03073868993600548,34.58497705028255,33.263051522551834,0.02218060876126341,-0.04599092600121257,0.03937010333585697,2.249558288579504,28.3700008392334,0.05352366416480769,70,-0.0017027374127411793,57,-0.2972791263959488,-0.0017027374127411843,51.16715119939841,1.0003982865719496,0.9867362252283909,0.00779321,False,0.0001408874,False
2022-05-26,153.27462490506264,157.33326562037968,152.3476931968339,156.7033233642578,4536600,0.0,0.0,0.02423363560883529,0.03252705675602744,152.86626586914062,155.07264351550444,54.447450298864155,0.035009404037396843,48.03497306939025,33.17614941685682,0.02114086833953946,-0.1624626633240847,0.037675102756379246,2.25712539982488,27.5,0.0790543727474627,71,0.03883785648599648,58,-0.28024964481030573,0.03883785648599658,58.32081583135926,1.0251007472008367,1.0105155868358582,0.0027373924,False,0.0014869204,False
2022-05-27,157.95423726585443,160.50101694796587,157.95423726585443,160.15904235839844,5857900,0.0,0.0,0.022052620965209435,0.016123528727025684,153.0761456298828,155.13467276968606,58.703365442725406,0.08063634533842137,60.57108408259027,34.62396246576776,0.02027743509912228,-0.25894858476795973,0.048905661410681096,2.262305300439108,25.719999313354492,0.10285034983051432,72,0.04805407928666465,59,-0.2643772630377325,0.04805407928666461,65.71015266635621,1.04627041463169,1.0323871478826117,0.0008326072,False,0.58500963,False
2022-05-31,159.0521408502335,160.44700827753448,156.41536354901518,159.07012939453125,9408000,0.0,0.0,-0.006798947769870223,0.025347943806148254,153.22101440429688,155.18208790974444,56.89940332500405,0.0654613373942505,56.62089779085261,35.26629188377524,0.019855577265270704,-0.30516005075403474,0.04670719784394935,2.266783211015248,26.190000534057617,0.09535212790403352,73,0.04019315897299582,63,-0.26937872360466797,0.0401931589729958,60.81765214455972,1.0381743653961237,1.0250547053281571,0.0037159843,False,0.008967731,False
2022-06-01,159.7450638904146,159.8170592597384,155.4164435812032,156.9643096923828,4681600,0.0,0.0,-0.013238310109910723,0.027547741203158675,153.4772235107422,155.20330483572823,53.476904012951046,0.02757152275542414,48.98173800827848,35.76337115340282,0.02000925850836775,-0.28559281953842397,0.04257071686731204,2.2595145175254236,25.690000534057617,0.08085151675528927,74,0.039080101936146375,64,-0.2790509146344882,0.039080101936146416,62.74557273874961,1.0227205451198207,1.0113464391658313,0.00096378603,False,0.0014869204,False
2022-06-02,156.58634625051872,159.10612928135237,155.1374720376678,159.0341339111328,6521600,0.0,0.0,0.013186591415630833,0.02534484863281248,153.78226013183593,155.24837341308594,56.26170684179943,0.04878348207884205,56.49031906711329,36.03762798832229,0.019651899554701868,-0.32478841736805153,0.0385648009621244,2.2595145175254236,24.719999313354492,0.09510426408770617,75,0.03946812144543707,65,-0.26954405361430045,0.0394681214454371,63.779932574777995,1.0341513629387065,1.02438518623299,0.002647427,False,0.008079941,False
