Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2025-06-12,474.2403884361742,479.6315503555016,472.7428502291372,478.0840759277344,18950600,0.0,0.0,0.01322416250280134,0.014525755912692551,457.860390625,412.4535137939453,77.57962182050272,0.03946257721891029,98.8624705423442,97.60384393991258,0.007936213555834737,-1.4272643434431493,0.03286210966906802,1.8431576376981302,18.020000457763672,0.3530830593702709,45,0.02392667452995748,0,-0.11803997736811438,0.02392667452995756,77.4777283435121,1.0441699821972548,1.1591223251563252,0.003961128,False,0.09024532,False
2025-06-13,475.62811338522215,478.3935562569989,471.98410990605987,474.18048095703125,16814500,0.0,0.0,-0.008165080510427192,0.013475751686166396,459.36163940429685,412.9337353515625,71.57296444194637,0.03848170212674948,95.99298579335304,97.5400614876429,0.008314436880114044,-1.3630465027468184,0.028780066507683163,1.8431576376981302,20.81999969482422,0.34203502725321755,46,0.009736800121392386,1,-0.1252412519598819,0.009736800121392442,78.86765415990666,1.0322596409485816,1.1483210025291943,0.003961128,False,0.02643504,False
2025-06-16,474.4300645574067,479.90108160832807,474.2204177457221,478.3536376953125,15626100,0.0,0.0,0.008800777142615956,0.011973659105911489,461.00749145507814,413.27965576171874,73.89954409489872,0.044606263668866566,98.86474224950487,97.56898873565794,0.008437382749750765,-1.3370813220608444,0.027392426340785182,1.8308465619735286,19.110000610351562,0.3538459784456575,47,0.013516666097663674,0,-0.11754269516482713,0.013516666097663776,75.21181874230376,1.0376266038226076,1.1574575012981354,0.003961128,False,0.07618313,False
2025-06-17,474.6197503672441,477.9542649832925,473.30190948641297,477.25543212890625,15414100,0.0,0.0,-0.0022958026862665015,0.009802279600205624,462.18967895507814,413.60952239990235,72.2243179976873,0.03840476675193711,98.0590611062898,97.50312909385892,0.008318501415112593,-1.3462839403989948,0.024558692530660283,1.8032646812353734,21.600000381469727,0.3507378152115509,48,0.015119324362718125,1,-0.11956864301578321,0.015119324362718123,80.09309095049917,1.0325964725302583,1.153879217673009,0.003961128,False,0.05569838,False
2025-06-18,477.21549881727225,480.2105751696819,473.68130019053103,479.4518127441406,17526500,0.0,0.0,0.0046021071052808615,0.013682026244606375,463.4645031738281,413.98770782470706,73.51732866079767,0.03954796764557957,99.42156995006201,97.5357145685477,0.00829147246165929,-1.3416284970445365,0.023525827067712217,1.8032646812353734,20.139999389648438,0.35695405530830765,49,0.016122866015647358,0,-0.11551680361209399,0.016122866015647386,80.59018953029448,1.0344952190746661,1.1581305523862384,0.003961128,False,0.08453907,False
2025-06-20,481.4385756672578,482.666537493529,476.0873566497709,476.6164855957031,37576200,0.0,0.0,-0.005913685323681417,0.013665670297897413,464.474443359375,414.43202087402346,69.04871089737927,0.031168312226906865,95.37429678533142,97.60850437188193,0.007812562604360487,-1.4081913179625676,0.02082211630279953,1.774988154974317,20.6200008392334,0.34892945602652087,50,-0.003069732722603976,2,-0.12074735890961602,-0.003069732722604024,73.40659506768145,1.0261414646379876,1.1500474422573204,0.0037417267,False,0.007169078,False
2025-06-23,477.425138713905,486.94948990747275,471.7345120072702,485.2023620605469,24864000,0.0,0.0,0.01801422469496128,0.03186882437985749,465.7870849609375,414.8364831542969,74.1689642689834,0.047707353043414086,98.68155127380372,97.77472644170402,0.00852295296735533,-1.3043018212408832,0.027889110974358297,1.7887019680584924,19.829999923706055,0.37322937434503445,51,0.02324406327580235,0,-0.10490830426937574,0.023244063275802418,77.69068736922935,1.0416827295699658,1.1696231690405052,0.0046418877,False,0.08074039,False
2025-06-24,488.1475336634371,491.0427680081874,486.0010379300524,489.30560302734375,22305600,0.0,0.0,0.008456762142235563,0.010328291613598776,467.2183312988281,415.3304119873047,76.19569170501745,0.04796014793932412,98.72835016038312,98.1448523536381,0.007955922969196155,-1.3730252127583276,0.032049002181443485,1.7498841036923412,17.479999542236328,0.3848424485306013,52,0.02289512291533384,0,-0.09733872670309161,0.0228951229153338,79.18276951718072,1.0472739835937406,1.1781116646047587,0.00443462,False,0.18696536,False
2025-06-25,491.2324636297239,493.7483167920849,488.58681895090325,491.4620666503906,17495100,0.0,0.0,0.004407191762580975,0.010507240916130133,468.552138671875,416.11781127929686,77.20782808716609,0.04653682403595242,98.35890792786876,98.07392908653682,0.006575486450823643,-1.5529541542988141,0.03244218879016794,1.7288353686338933,16.760000228881836,0.39094571476223794,53,0.02976736054760541,0,-0.09336052537501653,0.029767360547605426,79.73198193585385,1.0488951518681666,1.1810647209247263,0.0016343972,False,0.24521829,False
2025-06-26,492.1709105807123,497.2226034494893,492.0011761864687,496.6335754394531,21578900,0.0,0.0,0.010522701831922499,0.01060897170224848,470.1207592773437,416.95622955322267,79.4630029621778,0.05224747129897176,99.5874778881779,98.27127887159291,0.006264410226858477,-1.577169180796628,0.038504379024972876,1.7498841036923412,16.59000015258789,0.40558222178307135,54,0.03583626599923097,0,-0.08382022851448694,0.035836265999231065,80.2971657818225,1.056395757130283,1.19109282998747,0.0016343972,False,0.5192916,False
2025-06-27,496.73341116664807,498.4805390751374,492.22084033701867,495.1260681152344,34539200,0.0,0.0,-0.003035451888013796,0.01260172679630501,471.85271240234374,417.8207461547852,77.06912617010363,0.05313005552915493,97.67123322035603,98.31705489505784,0.00646783536085423,-1.529533806173179,0.03566127049105742,1.7498841036923412,16.31999969482422,0.40131564457420127,55,0.03883538039267965,1,-0.08660124813160272,0.03883538039267975,76.6583350336666,1.04932334836945,1.1850203051712773,0.0016343972,False,0.2356935,False
2025-06-30,496.22427056302723,499.9381665482639,494.51705506439515,496.5936584472656,28369000,0.0,0.0,0.002964074054145005,0.010924720545647288,473.55192016601563,418.6855181884766,77.77120023392929,0.05245231753020992,97.70140973256495,98.29337205248723,0.006471254863310376,-1.5105742461888354,0.033100206681728805,1.757587641357007,16.729999542236328,0.40546924791795125,56,0.02347741329688182,4,-0.08389386659010108,0.0234774132968818,76.2117440185278,1.048657258687014,1.1860779436458027,0.0016343972,False,0.09685343,False
2025-07-01,495.655190908974,497.2325843953567,490.1742108879921,491.242431640625,19945400,0.0,0.0,-0.010775866174716486,0.014240491448138283,475.2239709472656,419.4876281738281,69.42461205131022,0.027523099754695864,94.02365578934376,98.0177882794965,0.007257047066707522,-1.3877492591979141,0.030014604780841843,1.757587641357007,16.829999923706055,0.3903240993897079,57,0.003958320937463319,5,-0.09376570368556317,0.0039583209374634,70.89180764271842,1.0337071816083472,1.1710534438862235,0.0015436707,False,0.0036548579,False
2025-07-02,489.1858263089447,492.69007550131784,487.8979653734086,490.2840270996094,16319600,0.0,0.0,-0.001950980777077449,0.009796093570549938,476.43797607421874,420.25499237060546,68.01666695819492,0.0339607950754881,93.16894099734832,97.72499327705687,0.007345286473719314,-1.3623545528144017,0.027103332190420607,1.765508953338241,16.639999389648438,0.3876116037978911,58,-0.0023970101269672707,6,-0.09553374937720091,-0.0023970101269672472,68.53301843388645,1.0290616023925718,1.166634628976039,0.0015436707,False,0.00436261,False
2025-07-03,492.99955771280014,499.3091926553608,492.6301698307581,498.02130126953125,13984800,0.0,0.0,0.01578120791675297,0.013547725794296906,478.094453125,421.16009765625,72.8106349460576,0.04111532143661898,98.50493490295685,97.72511785096022,0.007875298572239087,-1.2772706675134762,0.027315724301768405,1.765508953338241,16.3799991607666,0.4095097910251247,59,0.0027942650249737477,0,-0.08126017942243653,0.0027942650249737078,69.45256163423397,1.0416797308864014,1.1824987790652837,0.0015436707,False,0.01670439,False
2025-07-07,496.56369887519327,497.9314455400232,494.41723357438383,496.90313720703125,13981600,0.0,0.0,-0.0022452133265176144,0.007077061761864021,479.6534899902344,422.0294564819336,71.15084287505243,0.041168111990851415,97.59220855451863,97.68321952407136,0.00790490833309333,-1.26290937168529,0.024141670066179344,1.7330212347569227,17.790000915527344,0.406345140858458,60,0.0035891244800774344,4,-0.08332294631119969,0.0035891244800774214,73.44459642255288,1.0359627263780526,1.177413399882676,0.004189103,False,0.0049913432,False
2025-07-08,496.42390920841734,497.3823555722493,493.2990413573122,495.804931640625,11846600,0.0,0.0,-0.0022100998850178577,0.00822545840196987,481.1015100097656,422.89559051513675,69.4756896878694,0.034107950917710295,96.46225397566593,97.62089912582904,0.007966641716160804,-1.2443870367857017,0.021744788445502962,1.6854825679946956,16.809999465942383,0.40323697762435134,61,-0.0015882740208700865,5,-0.08534889416215577,-0.0015882740208701396,69.22567960473054,1.030561994350342,1.1724050634736487,0.0015436707,False,0.0052118194,False
2025-07-09,499.47890106455674,505.94827712953634,498.919822567675,502.68365478515625,18659500,0.0,0.0,0.013873849785578818,0.014071574488694815,482.76038330078126,423.85438079833983,73.65896283512404,0.05469212664113549,97.34243354664959,97.51432169434456,0.008336718155709626,-1.1855240602737427,0.02576064493543279,1.6854825679946956,15.9399995803833,0.42270527666548136,62,0.023290380487533353,0,-0.07265916211354789,0.02329038048753329,74.8488015059012,1.0412694831091016,1.1859819729557581,0.0016343972,False,0.11366647,False
2025-07-10,502.22438258392543,503.6121159415126,496.93309312638246,500.656982421875,16492100,0.0,0.0,-0.004031705316035028,0.013298882027126696,484.2982556152344,424.77798614501955,70.58944251155283,0.03185190668836767,95.69262051579153,97.39603468421572,0.008343957525427107,-1.1764428092355008,0.022632028081851868,1.7019456452103463,15.779999732971191,0.416969348238398,63,0.021157032962361193,1,-0.0763979270994311,0.021157032962361155,70.7909371572126,1.0337782071625659,1.1786321296107616,0.0016343972,False,0.034067247,False
2025-07-11,497.6519112557523,504.20114253320645,496.9829974553982,502.49395751953125,16459500,0.0,0.0,0.0036691290886827765,0.014504405417823656,485.8736669921875,425.7409460449219,71.73901564530223,0.02695320554391955,97.1880104507331,97.36395576815237,0.008344127910608207,-1.1679941199937471,0.017892572780971915,1.6886692690406866,16.399999618530273,0.4221683916917914,64,0.008980853306070496,2,-0.0730091118673839,0.008980853306070458,75.878593371661,1.0342070205825973,1.1802810187454011,0.0016343972,False,0.025306912,False
2025-07-14,500.6968893054946,503.14288052756655,500.20770324807717,502.1944274902344,12058800,0.0,0.0,-0.000596086828139053,0.005862183972344424,487.28494750976563,426.6888766479492,71.24998071207062,0.02183761793253188,95.4511467455279,97.19338957831157,0.008035500743622219,-1.2003916027121182,0.015291454112841758,1.6886692690406866,17.200000762939453,0.42132065584610817,65,0.010648534668032384,5,-0.07356167892560471,0.010648534668032283,70.36856838078961,1.0305970460541878,1.1769569233570225,0.0016343972,False,0.027136086,False
2025-07-15,502.19441482497484,507.465747883617,501.9648118083004,504.9898376464844,14927200,0.0,0.0,0.00556639023300276,0.01095379779807742,488.7002209472656,427.6137420654297,73.09343582487956,0.016825810054499627,96.86467074629054,97.23697382595843,0.007654455202359937,-1.240829565015104,0.01724970426076996,2.1583740910546885,17.3799991607666,0.42923228126277485,66,0.018525241319134123,0,-0.06840476170369682,0.018525241319134134,69.40942499964123,1.033332533935925,1.1809485710335643,0.003069395,False,0.058908366,False
2025-07-16,504.35088083250554,505.88836188358,501.06630238508603,504.7901611328125,15154400,0.0,0.0,-0.00039540699393569856,0.00956092213130358,490.01286254882814,428.51478607177734,72.73467742860672,0.01951844921913691,96.56324026764584,97.12189872686548,0.007574848110789175,-1.24164754568457,0.01569413131972098,2.1416826051307014,17.15999984741211,0.4286671528228049,67,0.004190520872528782,1,-0.06877312097643638,0.004190520872528802,67.33313383504243,1.0301569605889924,1.1779994005813812,0.0012586352,False,0.010956657,False
2025-07-17,504.85005963085433,512.5274410723513,504.7901605415637,510.8601989746094,17503100,0.0,0.0,0.012024873520068091,0.015325898022959679,491.6413854980469,429.5554559326172,76.50926420479652,0.02872880127376565,97.98918404952485,97.11840487402723,0.007750538011464391,-1.2092072850025344,0.024721631660615903,2.154162898734427,16.520000457763672,0.44584669463777493,68,0.02037965495532969,0,-0.057575235537690256,0.020379654955329674,68.079145562993,1.0390911221948764,1.1892764762246348,0.0011302592,False,0.51471543,False
2025-07-18,513.6356127696338,513.7953843002441,506.59719545986655,509.212890625,21209700,0.0,0.0,-0.0032245775907299157,0.014014193450417838,493.1361279296875,430.6216064453125,73.53406839838408,0.036581650580057246,94.55642230655411,96.87514749185183,0.007885005296013995,-1.1798526859190899,0.02332691381053509,2.1416826051307014,16.40999984741211,0.441184449786615,69,0.013371171941321492,1,-0.06061415731412438,0.013371171941321425,67.83810500590872,1.0326010644622752,1.1825065974474467,0.0013326318,False,0.06507837,False
2025-07-21,505.8783619126309,511.24956741731427,504.7202620876888,509.2228698730469,14066800,0.0,0.0,1.9597398712045688e-05,0.012906868174672233,494.3816796875,431.748645324707,73.54078092701855,0.03862830874885866,94.25905526823585,96.81938541599706,0.0076379485332918415,-1.2008418030311605,0.022117238370688623,2.1416826051307014,16.649999618530273,0.441212693252895,70,0.0139954607181482,4,-0.060595747795220846,0.013995460718148278,66.60532803461714,1.030019700962479,1.1794428897167089,0.0013326318,False,0.06494124,False
2025-07-22,510.13139215337156,510.3610256433726,504.44073486328125,504.44073486328125,13868600,0.0,0.0,-0.009391045243034468,0.011605423369654972,495.59208984375,432.80962615966797,65.02909874212114,0.012889877556212752,88.22250304253372,96.29643300443357,0.007318742915312501,-1.2300006791094629,0.019877562304630017,2.1416826051307014,16.5,0.42767819964572157,71,-0.001087354125307214,5,-0.06941773562917486,-0.0010873541253072494,67.61723587303656,1.0178546938114388,1.165502577517044,0.0012586352,False,0.0145255,False
2025-07-23,505.9183250285286,505.95826791167354,499.87826643817476,505.0397644042969,16396600,0.0,0.0,0.0011875122281272965,0.012017753010144341,496.6595349121094,433.94834716796873,65.56672026065114,0.01637467463578431,88.4095614301295,95.78049356792089,0.007158467177635021,-1.2430178935018303,0.016985660522901586,2.1416826051307014,15.369999885559082,0.4293735849656315,72,0.0004944693670816284,6,-0.0683126578109562,0.0004944693670816402,69.88690954079416,1.0168731875723889,1.163824606546573,0.0029219782,False,0.01000371,False
2025-07-24,507.93498157135946,512.826933461713,506.4673929575042,510.0415344238281,16107000,0.0,0.0,0.009903715255829226,0.012520382991804892,497.9709790039062,435.09264099121094,69.74863315660582,0.028714120967078767,94.63590803115018,95.59434357308496,0.007373859131501731,-1.2014730341058608,0.015607077046826285,2.1454103968386775,15.390000343322754,0.443529693945335,73,-0.0016025216926753361,7,-0.05908549166645555,-0.001602521692675385,67.4897671192609,1.0242394756498998,1.1722596209898462,0.0029219782,False,0.039869174,False
2025-07-25,511.6289272082179,517.4393829887753,509.52240467312413,512.866943359375,19125700,0.0,0.0,0.005539566378135463,0.015474063123935053,499.3075842285156,436.34989379882813,71.82989774042531,0.020257847012294484,93.54674049499953,95.29230670342602,0.007147266439801096,-1.216856164474088,0.01699486312143944,2.134413911640877,14.930000305175781,0.4515262225037548,74,0.007175884196274121,0,-0.053873233291391154,0.007175884196274129,72.12839581376853,1.0271563251974434,1.1753570944967935,0.0018092463,False,0.09325013,False
2025-07-28,513.2362984451797,514.1547714605564,509.2827757416266,511.65887451171875,14308000,0.0,0.0,-0.0023555209851178205,0.009492695145860135,500.70927978515624,437.5938702392578,69.62424151826819,0.021974909920607247,91.67623318159794,94.99255670148813,0.007125472314219059,-1.205791454859909,0.014497166733093163,2.12808031987595,15.029999732971191,0.44810712202619835,75,0.004783769117202433,3,-0.05610185474495497,0.004783769117202352,71.90937692417992,1.021868168153905,1.1692551228653303,0.0017088302,False,0.007632391,False
2025-07-29,514.6839236482208,516.7704593446111,510.7204076628311,511.728759765625,16469200,0.0,0.0,0.00013658563818119696,0.01175488761897903,501.77033569335936,438.7148760986328,69.6822388812228,0.018377936904315523,91.77686594770653,94.69632951224521,0.007126446605609581,-1.1911190770474243,0.013504045586722885,2.1390768050737505,15.979999542236328,0.44830491266161504,76,0.014447732704058934,4,-0.05597293181440728,0.014447732704058858,65.39755501019266,1.0198465779339163,1.1664267332721516,0.0013326318,False,0.06778344,False
2025-07-30,514.3244691518986,515.1032182392812,508.6038929137552,512.3976440429688,26380400,0.0,0.0,0.0013071070651766714,0.012636624767713543,502.6940173339844,439.8837271118164,70.26738502444807,0.02031726358200736,92.72120549246958,94.6312069974015,0.006514532400340516,-1.2512508172784575,0.011913619917796341,2.14679300682419,15.479999542236328,0.4501980022454851,77,0.01456891151402825,5,-0.05473898736386386,0.014568911514028171,70.95491554153422,1.0193032468547112,1.164847918806325,0.0030934617,False,0.06706384,False
2025-07-31,554.3187056451394,554.5383762548963,531.0270400328567,532.6243896484375,51617300,0.0,0.0,0.03947470453976676,0.04241483461157269,504.34051025390625,441.2905215454102,81.74268158691615,0.05472298636888324,79.39739376976877,93.94262963602253,0.010509331291272633,-0.7384338018464791,0.04424417914256253,2.009334933909904,16.719999313354492,0.5074441399082856,78,0.044276502403123405,0,-0.01742508817709169,0.04427650240312331,82.4654305447591,1.0560809191795677,1.2069699294314635,0.0055078007,False,0.5195338,False
2025-08-01,534.1219588686084,534.9206337229102,520.0051507892547,523.2498168945312,28977600,0.0,0.0,-0.01760072001226609,0.027925238208236034,505.40515991210935,442.73461364746095,68.53941583769466,0.036568969015348805,70.58381573424788,92.54657367758708,0.011201549809484838,-0.6409035121732911,0.041791462982474076,1.9631269128468376,20.3799991607666,0.48091203766762863,79,0.020244770441133278,1,-0.03471911409116371,0.020244770441133264,68.97602936961923,1.035307627222336,1.181858839957751,0.0019247697,False,0.064655215,False
2025-08-04,527.4030257699867,537.3666271513684,527.2632409127965,534.7609252929688,25349000,0.0,0.0,0.021999259295981233,0.019156860588392367,506.99055419921876,444.2909271240234,74.07645103004558,0.046785258210235485,81.40607449827469,91.73726697477488,0.011944502496713196,-0.5380766401518752,0.042901760431719366,1.9631269128468376,17.520000457763672,0.5134910055788188,80,0.04515127545338976,0,-0.013483649588600736,0.045151275453389816,73.18815191043242,1.0547749279818688,1.2036278317780968,0.0012989554,False,0.99103856,True
2025-08-05,536.2983661514853,536.4181643311854,526.374677366439,526.8838500976562,19171600,0.0,0.0,-0.014730087451690799,0.018727424132986246,508.20216186523436,445.7403677368164,65.5717369010395,0.034702498302757394,74.00038052714153,90.61417330234866,0.012583983552587984,-0.4490392088778009,0.0403942797032279,1.9956689509850185,17.850000381469727,0.49119715070929537,81,0.029615475078970305,1,-0.028015121702683454,0.029615475078970332,65.37016231144128,1.03676034781878,1.1820420321651244,0.00069691904,False,0.4880121,False
2025-08-06,530.0287318260303,530.8274067099719,523.1700114791388,524.0784912109375,21355700,0.0,0.0,-0.0053244351410633994,0.014447132336490923,509.5156042480469,447.20659881591797,62.80613453523143,0.02917312284421602,69.53268855570391,89.22368605280137,0.01245194299814425,-0.45748071053239386,0.03895532240230155,1.9819673743792494,16.770000457763672,0.4832573681978051,82,0.022796449795911267,2,-0.03319039214527193,0.022796449795911222,59.63329441201001,1.0285818272128933,1.1718934662381,0.00020251816,False,0.050671145,False
2025-08-07,525.9354090023164,527.2233308658066,516.7005900083886,519.9852294921875,16079100,0.0,0.0,-0.007810398227357296,0.020007667628576795,510.70365234375,448.53433685302736,58.90247137199526,0.030815304067621105,65.43842886207106,87.71097647011536,0.012578838776254651,-0.43345461787636796,0.03753689839908909,1.960016159511284,16.56999969482422,0.47167253747851834,83,-0.023729968814594778,3,-0.04074156019265252,-0.02372996881459477,57.58046518579858,1.0181740958887644,1.159298601619819,0.00048506403,False,0.11780379,False
2025-08-08,521.7423060527517,523.7989228282858,518.5575389118288,521.1832275390625,15531000,0.0,0.0,0.002303907839930286,0.010045924694339403,511.63012939453125,449.8726596069336,59.692115760572435,0.03196473678425523,66.63671899189669,86.18341189717353,0.012572835797220187,-0.4263372625464176,0.035946674664993676,1.9407045338449929,15.149999618530273,0.4750631353754252,84,-0.003949527145052593,4,-0.03853151715266108,-0.003949527145052589,58.27806064794613,1.018671883447983,1.1585127844720213,0.0002759884,False,0.01393556,False
2025-08-11,521.4427947726738,526.7241518809952,518.8670119786243,520.9136962890625,20194400,0.0,0.0,-0.0005171525785138131,0.015068076462340036,512.5905517578125,451.2599075317383,59.415514973682114,0.021316228446995374,66.28969966169016,84.72533954298164,0.012572022802307925,-0.4184445112963518,0.03332316821301254,1.9450312642710204,16.25,0.4743003026714951,85,-0.025894242359461934,7,-0.039028743057725385,-0.025894242359461916,62.1609906395342,1.016237413082835,1.1543540376505201,0.001158802,False,0.044920493,False
2025-08-12,522.8904188907295,530.1085334795151,521.8421543429575,528.3713989257812,18667000,0.0,0.0,0.014316580058936212,0.015809008614260052,513.8932104492187,452.67888122558594,64.3393781014508,0.030230951257745622,73.40705775014158,83.55245889317419,0.0128551863350707,-0.3749419889627984,0.029999849866798583,1.9633619316030426,14.729999542236328,0.4954072409856054,86,0.0028232955476796026,8,-0.02527092112337474,0.002823295547679683,65.64047234152414,1.028173535244621,1.1672101810786155,0.00038044067,False,0.100603886,False
2025-08-13,531.236692379076,531.825750889051,518.5176108745642,519.7256469726562,19619200,0.0,0.0,-0.016363020350273483,0.025051244022486575,514.5748901367188,454.0211639404297,55.875832620126054,0.015765919175418783,63.13568089610223,81.88108092459701,0.01351321980403474,-0.28447707091712093,0.02835188936203254,1.988217364283511,14.489999771118164,0.4709378618694117,87,-0.008305710521001451,9,-0.04122043287703624,-0.008305710521001486,56.18940621848772,1.0100097321782822,1.1447167847022377,0.0012964736,False,0.04124133,False
2025-08-14,521.7023833261101,525.0868343553949,519.2863720398742,521.6224975585938,20269100,0.0,0.0,0.003649715185283675,0.011118335857582021,515.4135107421876,455.33836822509767,57.205902267318805,0.019333949097369754,64.32977890618055,80.1981106674298,0.01329944007788573,-0.30449209710952646,0.026966941936076207,1.988217364283511,14.829999923706055,0.47630636612048527,88,0.0031486818731470316,10,-0.03772116053156782,0.0031486818731469857,55.66315496921113,1.0120466124519425,1.145571148752236,0.00047940164,False,0.05092413,False
2025-08-15,521.9120536418995,525.2365445998882,518.2281072023833,519.3162841796875,25213300,0.0,0.0,-0.004421230659529152,0.013428387692141087,516.0864038085938,456.6143737792969,55.03380895298323,0.013502482334088494,61.4088905899861,78.54073408160141,0.013322714714218281,-0.2951398478447209,0.025563446466683244,1.988217364283511,15.09000015258789,0.46977927515173523,89,-0.003582124789760379,11,-0.041975617239641834,-0.003582124789760388,54.88349353572266,1.006258410117488,1.1373191778467695,0.00017695678,False,0.013238473,False
2025-08-18,520.7339636806648,521.9619254356152,513.176380682391,516.2512817382812,23760600,0.0,0.0,-0.005901995633061485,0.01687146482846238,516.6486779785156,457.839001159668,52.19719134238814,-0.030740439657604555,56.66173229752515,76.66086793306587,0.013412694907727202,-0.27737382354449885,0.02462850451810786,1.9781977363382437,14.989999771118164,0.46110464428822534,90,-0.008950454910277517,14,-0.04762987296305992,-0.008950454910277461,52.7780964657133,0.9992308192062173,1.127582579095839,0.0053406158,False,0.01881181,False
2025-08-19,514.1547770514178,514.314487646487,507.7153506663982,508.933349609375,21481000,0.0,0.0,-0.014175136000177835,0.012834923012742663,516.8064184570312,459.04216918945315,46.08902345986925,-0.027360673282456106,48.378353638602576,74.6686604628693,0.013644113132528743,-0.24194301596820228,0.02546100651709959,1.9867335558775863,15.569999694824219,0.4403932872449483,91,-0.03678860997382762,15,-0.061129849036315166,-0.0367886099738276,48.0326592634751,0.984765922855289,1.1086853970475445,0.035972968,False,0.01710514,False
2025-08-20,509.0331975839143,510.161347905157,503.6121166003689,504.8900146484375,27723000,0.0,0.0,-0.00794472392905854,0.012866020007876755,516.8104125976563,460.19882537841795,43.08873118919115,-0.05585843922340899,43.80158605777082,72.43826169425138,0.013773182730922285,-0.21942472256315984,0.029495620341948487,2.0017184511178496,15.6899995803833,0.42894976022851816,92,-0.0285451226250516,16,-0.06858891319095513,-0.0285451226250516,30.70294942508039,0.9769346792195942,1.0971127843128898,0.008108662,False,0.015992593,False
2025-08-21,503.69000244140625,507.6300048828125,502.7200012207031,504.239990234375,18443300,0.83,0.0,-0.0012874574564821772,0.009748066545514869,516.5456042480469,461.4663723754883,42.608514683960216,-0.0429769480675566,41.27394323929512,69.77016345465861,0.013578788326885822,-0.24039324073362167,0.03270426560123151,2.0017184511178496,16.600000381469727,0.4271100482047736,93,-0.03332392181237577,17,-0.06978806533971756,-0.033323921812375756,34.945608199226825,0.9761771005067683,1.0926906496755142,0.006469105,False,0.014198505,False
2025-08-22,504.25,510.7300109863281,502.4100036621094,507.2300109863281,24324200,0.0,0.0,0.005929757278004377,0.016499766632064948,516.4662890625,462.7978009033203,45.611214750264494,-0.03214877257351131,42.86695953332338,67.23617440657482,0.013588177191326399,-0.2350478662741104,0.025321078929831698,2.0102401271093915,14.220000267028809,0.435572464399629,94,-0.023273433862084383,18,-0.06427213435007924,-0.02327343386208436,24.795952748540373,0.9821163970005908,1.0960078245754021,0.011344143,False,0.021575304,False
2025-08-25,506.6300048828125,508.19000244140625,504.1199951171875,504.260009765625,21638600,0.0,0.0,-0.0058553341804989945,0.008033490486139239,516.2677746582032,464.03176544189455,43.1937902852357,-0.030241666175632714,39.28016893159338,64.61637119407459,0.01363624588593167,-0.22476865373125968,0.028095094318825304,1.9919094597773688,14.789999961853027,0.4271667078802467,95,-0.023227587798484817,21,-0.06975113370546458,-0.023227587798484772,27.24371095438292,0.9767412077956484,1.0866928674277747,0.017677272,False,0.014198505,False
2025-08-26,504.3599853515625,504.9800109863281,498.510009765625,502.0400085449219,30835700,0.0,0.0,-0.004402493114088024,0.01282814142401331,516.1717456054688,465.2440283203125,41.426371610051646,-0.03673030516452268,36.59913316004511,61.85748455469152,0.013660379809254514,-0.21782313633583142,0.031016350354656462,1.9725978341110777,14.619999885559082,0.4208836162761482,96,-0.013544683345557954,22,-0.07384654793371448,-0.013544683345557917,27.56834730813459,0.9726220251672815,1.0790896346535714,0.013218815,False,0.013619176,False
2025-08-27,502.0,507.2900085449219,499.8999938964844,506.739990234375,17277900,0.0,0.0,0.00936176720870363,0.014721144718002989,516.2397546386719,466.5932778930664,46.424548267202006,-0.02720931731236782,42.27517464936228,59.33518301253615,0.013845351126261876,-0.1921619858946393,0.03261501574334833,1.9725978341110777,14.850000381469727,0.4341855979223864,97,0.003664116009950535,23,-0.06517611491593268,0.0036641160099504244,36.68294095844042,0.9815981541155311,1.086042200441879,0.008608895,False,0.016725808,False
2025-08-28,507.0899963378906,511.0899963378906,505.5,509.6400146484375,18015600,0.0,0.0,0.005722904191400424,0.011023677016428122,516.2236938476562,468.103766784668,49.29938304418901,-0.035451169982754674,45.777456143605036,57.65418613122796,0.010332211389863101,-0.6341983127167202,0.033768175541118405,1.9846407662875445,14.430000305175781,0.44239330469198257,98,0.010709234726806422,24,-0.05982620738576387,0.010709234726806516,38.778261426801535,0.9872464606377372,1.0887329921505984,0.0065652225,False,0.034644384,False
2025-08-29,508.6600036621094,509.6000061035156,504.489990234375,506.69000244140625,20961600,0.0,0.0,-0.005788423440546087,0.010046034349763984,515.9766162109376,469.6044869995117,46.56229796963906,-0.025081780372358323,42.214805736120184,56.235735631321575,0.009722284545780514,-0.7121438680374382,0.03530343678020858,1.977640216345855,15.359999656677246,0.4340441214766168,99,-0.001064622623317985,25,-0.0652683314051192,-0.0010646226233179679,36.85737972106453,0.9820018708643672,1.078971808124851,0.010899814,False,0.014569052,False
