Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2025-08-15,181.86974661621798,181.88973450248375,178.02995160113952,180.4398193359375,156602200,0.0,0.0,-0.008625449460479717,0.0212227870393923,176.05127319335938,140.46660705566407,62.53246763629002,0.00658215452754121,91.1738240441933,93.87054115532796,0.015646225151018215,-1.078096902661622,0.023391249883028584,2.14235098859972,15.09000015258789,1.8643327617531664,385,-0.012315297268330623,3,-0.032909113703820346,-0.012315297268330583,56.53245008704761,1.024927659215268,1.28457448441417,0.00425647,False,0.0004750302,False
2025-08-18,180.58981649127065,182.92968080449612,180.5798072904055,181.99972534179688,132008000,0.0,0.0,0.008645020880647225,0.013012214972842566,176.76883178710938,141.07985610961913,64.67835244035095,0.023275362336247454,94.33874530939364,93.83050036525643,0.015575877409105068,-1.0664726710714991,0.020624295869381613,2.1367370589198846,14.989999771118164,1.889094978287644,386,-0.00027466699455720153,6,-0.02454859279830634,-0.00027466699455724886,61.3477368995924,1.0295917187538315,1.2900475685230568,0.0012064863,False,8.0845275e-05,False
2025-08-19,182.41970688751834,182.4897102645763,175.48011099603517,175.63009643554688,185229200,0.0,0.0,-0.034998013839239506,0.03842566895945798,176.9664208984375,141.69870018005372,51.66598277895687,0.01105226579266553,79.73872435858479,93.42880351021559,0.01661592778583088,-0.981718799047561,0.022661607509919256,2.0531757556207513,15.569999694824219,1.7879823922546558,387,-0.041057004821419364,7,-0.05868745464705689,-0.041057004821419385,44.19198910877407,0.99244871170414,1.2394615914780955,0.016127408,False,0.00019074278,False
2025-08-20,175.1601234390134,175.99007848098316,168.79048741289236,175.39010620117188,215142700,0.0,0.0,-0.001366452784833938,0.04110291159161876,177.12761169433594,142.33844146728515,51.24763698115821,-0.025555588994910484,79.18863541283373,92.70966058353967,0.015962550253096973,-1.0100418675859726,0.024128390612509383,2.0608919573711906,15.6899995803833,1.7841727459506915,388,-0.03408778361633447,8,-0.059973713796053506,-0.034087783616334466,45.8956451975258,0.9901906570266277,1.232204767687324,0.15817386,False,0.00025998979,False
2025-08-21,174.8401410010552,176.89001313294924,173.80019113380274,174.97012329101562,140040900,0.0,0.0,-0.0023945644326968107,0.01767226897356395,177.206806640625,142.99158073425292,50.477354477088824,-0.01840009423215008,78.22597975776938,91.67217565661879,0.015533652759142681,-1.0230830399887894,0.023128109237912673,2.065469159298349,16.600000381469727,1.777505864918754,389,-0.03867711698086634,9,-0.062224667306797585,-0.03867711698086629,52.38996106363543,0.9873781183013735,1.2236393387117959,0.011259446,False,9.5710624e-05,False
2025-08-22,172.60026380920357,178.57992220965232,171.19033968434712,177.97996520996094,172789400,0.0,0.0,0.017202033480534507,0.042813274801675974,177.42999389648438,143.68771675109863,55.62502839014847,-0.007970109389455821,85.12493034374556,91.06228536143809,0.015966825234573958,-0.9787869239893697,0.0238863728865918,2.070511541533126,14.220000267028809,1.8252846137994676,390,-0.013632545937085423,10,-0.04609302463658967,-0.013632545937085405,45.64747307592668,1.0030996524398093,1.2386581764554352,0.03599493,False,0.00025998979,False
2025-08-25,178.3399565343825,181.89975349617023,176.56005805348863,179.79986572265625,163012800,0.0,0.0,0.010225311093573941,0.029941105439555,177.7671746826172,144.3843539428711,58.438163342294175,-0.0053106145180658055,89.29637989046371,90.55322822692833,0.015589656666049835,-0.9892669665615595,0.023309477753324266,2.0640786584171815,14.789999961853027,1.8541740279034549,391,-0.012087159005373617,13,-0.03633902905916866,-0.012087159005373604,53.344867510633,1.0114345690854805,1.245286354183488,0.0012569969,False,0.00027597471,False
2025-08-26,180.04984011627135,182.379710508586,178.79991063056144,181.75975036621094,168688200,0.0,0.0,0.010900367670896083,0.01988227190711642,178.35674133300782,145.09789039611817,61.28461374569387,-0.0050903083935923835,93.61603382612222,90.61926690806496,0.015621101560513566,-0.9737947747387301,0.022752219415049995,2.0415266519315414,14.619999885559082,1.8852855742043249,392,0.0349009313042969,14,-0.02583477016582095,0.034900931304296945,54.90195828778892,1.0190797892345957,1.2526698346199634,0.0002932042,False,0.008771465,False
2025-08-27,181.96973565618129,182.47971666734583,179.0899084065932,181.5897674560547,235518900,0.0,0.0,-0.0009352065559826706,0.018628417788974696,178.78951721191407,145.89591606140138,60.89507515010882,-0.002526567556891145,93.21558034445918,90.34114247807739,0.014932989148157218,-1.0090593456344326,0.022598296198752227,2.035912722251706,14.850000381469727,1.882587236219447,393,0.03534783910656751,15,-0.02674581587537222,0.03534783910656758,51.82097942928003,1.0156622730896552,1.2446528481279167,0.0002932042,False,0.0022550721,False
2025-08-28,180.80980830742462,184.45959632874283,176.40005338826177,180.1598358154297,281787800,0.0,0.0,-0.007874516613228466,0.04457469987898945,179.0467022705078,146.7545330810547,57.5794801236425,-0.016324558979386394,89.84688225885711,90.33488197276279,0.014934957520681816,-0.9953453914124144,0.023005815389431417,2.035912722251706,14.430000305175781,1.8598882551387563,394,0.029660563911144848,16,-0.03440972211715573,0.02966056391114491,44.324807611604434,1.0062170010997473,1.2276270588243074,0.0022726993,False,0.0003913329,False
2025-08-29,178.099952232122,178.13994326196564,173.14022534545884,174.170166015625,243257900,0.0,0.0,-0.03324642128304889,0.02807253934571831,179.07390014648436,147.51995765686036,46.225813037568514,-0.0408062648009317,75.73614534336977,90.00628669342971,0.01590911048299945,-0.9171616635064774,0.026427050486162777,2.058464728737346,15.359999656677246,1.7648072053859698,395,-0.02140577558739019,17,-0.06651214328246498,-0.021405775587390208,35.74530106580026,0.9726161426827246,1.1806549349800826,0.4434132,False,0.00025998979,False
2025-09-02,169.99041567915194,172.37028638119727,167.2105736316213,170.77037048339844,231164900,0.0,0.0,-0.019519964928560563,0.030352962718290407,178.83511352539062,148.26478248596192,41.25344527880392,-0.0617514476211395,67.72675218395675,88.69733975105672,0.014060578661655792,-1.025237716609444,0.027443209821040614,2.0768256702767856,17.170000076293945,1.7108382657026042,396,-0.05021969956966449,21,-0.08473379350682839,-0.05021969956966443,29.325323974357275,0.9549040292870271,1.1517932149502017,0.016301468,False,0.00013513598,False
2025-09-03,171.0503597309562,172.40028977270214,168.8704898798795,170.61038208007812,164424900,0.0,0.0,-0.0009368627758283843,0.02063602729847884,178.63952514648437,148.827730178833,41.02978015891724,-0.054474878616228385,64.44332871847817,87.38489064300326,0.013962547560059138,-1.0160466019685528,0.03213899509693122,2.0768256702767856,16.350000381469727,1.7082985822401764,397,-0.061341238990860074,22,-0.08559127234566546,-0.06134123899086008,30.774637001728152,0.9550539385960506,1.1463615139132395,0.19671386,False,0.00032213723,False
2025-09-04,170.56039467979372,171.85031526705663,169.40045639085815,171.65032958984375,141670100,0.0,0.0,0.0060954526746064275,0.014363585877001438,178.33514221191408,149.46866882324218,43.1860380996275,-0.05686489763936116,63.60026676099103,85.94990775647386,0.013949488888907782,-1.0014328573034694,0.035515867666772595,2.0584848561114075,15.300000190734863,1.724806888076925,398,-0.05473567153841041,23,-0.08001753722100145,-0.05473567153841041,32.22377111161849,0.9625154496239063,1.1484034141819583,0.12929332,False,0.00010951056,False
2025-09-05,168.02052717453523,169.02047080600087,164.06075893837155,167.01058959960938,224441400,0.0,0.0,-0.027030183986951672,0.029518487717142487,177.9011669921875,150.02961433410644,36.7326582235058,-0.049077618306158054,47.074882012176786,83.60873793005531,0.01480638187306076,-0.9301468814094697,0.04172071901480579,2.132476495052945,15.180000305175781,1.6511548565632923,399,-0.07298655749937219,24,-0.10488483245468672,-0.07298655749937222,29.15246191484161,0.9387829907093505,1.1131841559472877,0.89686424,False,9.094598e-05,False
2025-09-08,167.5405549408978,170.95036631358883,167.34056927044318,168.30050659179688,163769100,0.0,0.0,0.007723564088240931,0.02154581047209168,177.68477905273437,150.60565872192382,39.44202627748829,-0.04042189016775697,50.98512906054542,81.27375107185493,0.014668057819706494,-0.9252469966626411,0.04528590321110671,2.132476495052945,15.109999656677246,1.6716312210058104,400,-0.03370071670771418,27,-0.0979713530917939,-0.03370071670771413,28.553553529641647,0.947185839378215,1.1174912551097735,0.7473239,False,0.00032763553,False
2025-09-09,169.08046220477644,170.97035502688004,166.7306038641957,170.7503662109375,157548400,0.0,0.0,0.0145564601601742,0.02507534642027121,177.31519958496094,151.1913035583496,44.319094454189816,-0.024117014954945747,58.4116196042638,79.37287220109604,0.015244178413068068,-0.8735229747808937,0.04724021760709242,2.132476495052945,15.039999961853027,1.7105207144370589,401,-0.0001171413542308982,28,-0.08484100902973878,-0.00011714135423090966,41.29192861841962,0.9629764769777794,1.1293663206299391,0.17141119,False,0.00015549437,False
2025-09-10,176.63004377208136,179.2798883121013,175.46011154547278,177.32000732421875,226852000,0.0,0.0,0.03847512165898026,0.021625860952383866,177.27800231933594,151.91973510742187,54.8257318961022,-0.0037080459306958664,78.32679238486635,78.42365957635062,0.01778052503957652,-0.6945589592496988,0.0467603935872899,2.1491679809769324,15.350000381469727,1.814808328684211,402,0.03932718022395248,29,-0.04963015551484837,0.03932718022395254,52.80932868243777,1.0002369442589225,1.1671953429805315,0.0007320567,False,0.010382315,False
2025-09-11,179.67999267578125,180.27999877929688,176.47999572753906,177.1699981689453,151159300,0.01,0.0,-0.0008459798617036496,0.021148726662153346,177.18840698242187,152.6766628265381,54.572515262501994,-0.014626638029683205,76.83273025408191,77.57578408092908,0.017701759199490463,-0.6880168396934085,0.046178025185737624,2.132476495052945,14.710000038146973,1.8124270575235881,403,0.032156469447455996,30,-0.05043414926445326,0.03215646944745609,53.22769498460381,0.9998961059936704,1.1604261901521586,0.00096065627,False,0.006918808,False
2025-09-12,177.77000427246094,178.60000610351562,176.4499969482422,177.82000732421875,124911000,0.0,0.0,0.003668844397986648,0.012094330334707113,177.07081481933594,153.4858847808838,55.5309272954053,-0.02167555266803769,75.49757349393903,76.62004676815458,0.01771747476983771,-0.6753104682140426,0.04620692344750245,2.09682370357921,14.760000228881836,1.8227454147783297,404,0.06472294811079846,31,-0.04695033991246274,0.06472294811079848,49.747845877858595,1.004231033248744,1.1585430645826118,0.0009347056,False,0.0016240816,False
2025-09-15,175.6699981689453,178.85000610351562,174.50999450683594,177.75,147061600,0.0,0.0,-0.00039369767931174415,0.024705479831028474,176.87322692871095,154.2746092224121,55.395372233447816,-0.02114528538610483,75.23961008155645,75.82333607002275,0.017626733648372393,-0.6694686926851138,0.046492336253546485,2.091209773899375,15.6899995803833,1.8216341064592434,405,0.05614655356399089,34,-0.047325553351908085,0.0561465535639909,46.57995283114937,1.004957070589561,1.1521662631064862,0.0013415656,False,0.0021926016,False
2025-09-16,177.0,177.5,174.3800048828125,174.8800048828125,140737800,0.0,0.0,-0.016146245385021074,0.0176270910575565,176.58643798828126,154.99643852233888,50.006144362940574,-0.029306370694222178,63.242121037937,74.26850485644991,0.01781290905202359,-0.6454813960514323,0.046817698471620775,2.1135645610498757,16.360000610351562,1.7760753097896078,406,0.024185240497659757,35,-0.06270766873952736,0.024185240497659688,38.85997253481698,0.9903365562785631,1.1282840209106346,0.00048154595,False,0.00090535986,False
2025-09-17,172.63999938964844,173.1999969482422,168.41000366210938,170.2899932861328,211843800,0.0,0.0,-0.026246634655319623,0.02774555898440314,176.07205078125,155.6351724243164,42.829613941846134,-0.022278056100285815,39.19209792352491,72.24117353469691,0.017046579054490356,-0.6845502320103609,0.043079410790974014,2.119711262888674,15.720000267028809,1.7032126753579067,407,-0.03964591556344789,36,-0.08730843812335379,-0.039645915563447875,33.99398441376998,0.967160844271072,1.094161368754501,0.007637384,False,0.00010958714,False
2025-09-18,173.97999572753906,177.10000610351562,172.9600067138672,176.24000549316406,191763300,0.0,0.0,0.03494046885675561,0.023795835678326337,175.85846069335938,156.28761207580567,52.37173054227417,0.03202918043851969,64.01375386002603,71.48242945705653,0.018884936125713302,-0.5505410169091784,0.03289534919126369,2.119711262888674,15.699999809265137,1.7976641936544369,408,-0.005249154401945808,37,-0.055418567029779174,-0.005249154401945844,45.07789076439174,1.0021696129847855,1.127664586798349,0.00020465517,False,0.00037501613,False
2025-09-19,175.77000427246094,178.0800018310547,175.17999267578125,176.6699981689453,237182100,0.0,0.0,0.0024398131092768782,0.016498885388761417,175.6448712158203,156.96714889526368,52.982477371939304,0.03551727635205125,65.27142432101319,70.83470168521872,0.018878075630336087,-0.5399391184252361,0.03248074825201031,2.121101763769842,15.449999809265137,1.8044899714294693,409,-0.006467265256471556,38,-0.05311396486683889,-0.006467265256471566,53.64843913195881,1.0058363614378778,1.1255221198343124,0.00033579356,False,0.00021108563,False
2025-09-22,175.3000030517578,184.5500030517578,174.7100067138672,183.61000061035156,269637000,0.0,0.0,0.03928229191902566,0.05613232268447445,175.77167846679689,157.7131861114502,61.55194822579303,0.06967461728203664,95.8294644091563,71.36992838848926,0.020474947618697645,-0.4221712478580717,0.056230559935916816,2.1334128394944436,16.100000381469727,1.914656765171142,410,0.03296765462926336,0,-0.01591811122068921,0.03296765462926343,66.98402715319368,1.044593771942818,1.1642019614048063,0.0018208764,False,0.0095077185,False
2025-09-23,181.97000122070312,182.4199981689453,176.2100067138672,178.42999267578125,192559600,0.0,0.0,-0.028212014146021813,0.03412645718206216,175.62888916015626,158.40842308044432,53.686636417708165,0.06837532340643017,70.13061905988924,70.41164034696054,0.021420321656995422,-0.34822878777211463,0.05348532269993485,2.1482486442296445,16.639999389648438,1.8324284272813354,411,0.020299563665655232,1,-0.043681043387774995,0.02029956366565533,59.130973032532296,1.0159489906758485,1.1263920769236457,0.00046499918,False,0.00067964365,False
2025-09-24,179.77000427246094,179.77999877929688,175.39999389648438,176.97000122070312,143564100,0.0,0.0,-0.008182432970958109,0.024364492288569607,175.6824853515625,159.06216354370116,51.68207816460853,0.05151199366222709,63.00497085638003,68.88108719847342,0.021326277868850375,-0.34465347781050854,0.05148827099678275,2.155129699958998,16.18000030517578,1.8092522715300696,412,0.039227248798736576,2,-0.05150605914911111,0.039227248798736625,56.15144594180661,1.0073286524070066,1.1125838934793686,0.00020622594,False,0.0061697173,False
2025-09-25,174.47999572753906,180.25999450683594,173.1300048828125,177.69000244140625,191586700,0.0,0.0,0.004068493053832389,0.04086422397188353,175.77448120117188,159.69420761108398,52.621586425148465,0.04064199910350897,66.51901567286365,67.54625896489364,0.021357879053622977,-0.332261154930951,0.046276297732562297,2.155129699958998,16.739999771118164,1.8206816948832523,413,0.008227399586062936,3,-0.047647118139157243,0.008227399586062889,63.58031542509429,1.0108976071335525,1.112689089350998,0.0010361193,False,0.00046145165,False
2025-09-26,178.1699981689453,179.77000427246094,174.92999267578125,178.19000244140625,148573700,0.0,0.0,0.0028138893192084513,0.027165132437674863,175.9032763671875,160.33805084228516,53.30067190270384,0.004906356199257128,68.95932043585553,66.50188087374356,0.021307028758363666,-0.3268522411561383,0.04131759239541872,2.155129699958998,15.289999961853027,1.8286187809773713,414,0.0086036355250731,4,-0.044967302536771614,0.00860363552507315,62.83365385224659,1.0129999060929675,1.1113394575108124,0.0001980399,False,0.00047555348,False
