Date,Close,Volatility,MA_25,MA_100,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,One_Week_Growth,Target
2007-08-28,103.08165740966797,0.019088623537412305,104.64265289306641,107.09959663391113,0.3146494404445502,593,-0.008348776905761301,0
2007-08-29,105.104248046875,0.019256070328466112,104.49719604492188,107.11910446166992,0.34044450152787364,594,-0.0007502955050161519,0
2007-08-30,104.82455444335938,0.012925437760452425,104.44354614257813,107.13460151672363,0.3368774358772272,595,-0.0025249117144825473,0
2007-08-31,105.85735321044922,0.011310519728948532,104.51469635009765,107.16464004516601,0.35004921013237356,596,-0.004988990644629543,0
2007-09-04,106.9260482788086,0.017497469545288115,104.56346740722657,107.20079452514648,0.36367878700307615,597,0.014494556985811924,0
2007-09-05,106.0008316040039,0.009176792431558183,104.62285522460938,107.22298316955566,0.3518790583764013,598,0.028319045965030654,0
2007-09-06,106.24467468261719,0.010071007258522124,104.67162719726562,107.2377554321289,0.3549889052192904,599,0.010850433326287323,0
2007-09-07,104.76717376708984,0.01112783267583107,104.62773315429688,107.23496696472168,0.3361456328014358,600,-0.0005473972827667595,0
2007-09-10,104.56634521484375,0.016311761670468737,104.68482482910156,107.2288850402832,0.33358437068681585,601,-0.012195732808838344,0
2007-09-11,105.78561401367188,0.010735722144807173,104.72154632568359,107.23528144836426,0.3491342860103597,602,-0.0106656355817345,0
2007-09-12,106.05815887451172,0.009912463713885123,104.72441253662109,107.23447647094727,0.3526101803430941,603,0.0005408190637783417,0
2007-09-13,106.80416870117188,0.008414675020669475,104.69802001953126,107.2451308441162,0.36212439873878055,604,0.005266089996755596,0
2007-09-14,106.79693603515625,0.009124025300547926,104.79871948242187,107.25528457641602,0.3620321571065707,605,0.019374029050156727,0
2007-09-17,106.22315216064453,0.006877412382593354,104.8959765625,107.24998748779296,0.35471441825255623,606,0.015844552493411435,0
2007-09-18,109.35034942626953,0.029362326570069604,105.1034033203125,107.27474853515625,0.39459705342473816,607,0.03369773334337256,0
2007-09-19,109.99583435058594,0.010950998211834267,105.40034057617187,107.30682106018067,0.40282922989426756,608,0.03712751114917312,0
2007-09-20,109.22123718261719,0.008608269837968545,105.72281311035157,107.34000381469727,0.39295042352823273,609,0.022630844009544626,0
2007-09-21,109.5160140991211,0.00903666795463591,106.0266650390625,107.37341964721679,0.39670985384858265,610,0.025460262858756133,0
2007-09-24,109.31416320800781,0.009578839597208913,106.24756256103515,107.39860496520996,0.39413555335978956,611,0.02909922163379841,0
2007-09-25,109.09800720214844,0.00789073974319179,106.46182250976562,107.41584327697754,0.39137881293387256,612,-0.002307648996505818,0
2007-09-26,109.67449188232422,0.009064071479884969,106.69082183837891,107.43477584838867,0.3987309964480161,613,-0.002921405798309684,0
2007-09-27,110.3230972290039,0.005951236938822194,106.89641906738281,107.45998062133789,0.4070029691491634,614,0.01008833148945576,0
2007-09-28,109.95555877685547,0.00791630137749378,107.09104553222656,107.48293785095215,0.40231557633262643,615,0.004013519678834898,0
2007-10-01,111.19508361816406,0.01474442929231429,107.28332397460937,107.51536239624023,0.4181238266071377,616,0.01720655727453324,0
2007-10-02,111.04376983642578,0.005433001323165248,107.50914093017577,107.55755699157714,0.41619404992821596,617,0.017834997028607802,0
2007-10-03,110.82032775878906,0.009102198670408913,107.81868774414062,107.5883763885498,0.41334438676099056,618,0.01044760597290284,0
2007-10-04,110.99331665039062,0.004347532063407929,108.05425048828126,107.62328262329102,0.41555059643264247,619,0.006075059876133659,0
2007-10-05,112.31204223632812,0.009482043683660556,108.35375,107.67109062194824,0.4323689315003714,620,0.02143123536168745,0
2007-10-08,111.71385192871094,0.004633510673345758,108.58800994873047,107.70556106567383,0.42473992578829867,621,0.004665388915289448,0
2007-10-09,112.76606750488281,0.00944730824576693,108.82161071777344,107.75269561767578,0.4381593318514345,622,0.015510079232667229,0
2007-10-10,112.57868957519531,0.006600864032390459,109.0847250366211,107.78852951049805,0.43576961192836094,623,0.01586678050829704,0
2007-10-11,112.0381851196289,0.018989429206721843,109.31646545410156,107.81952964782715,0.4288763013440715,624,0.009413796260629104,0
2007-10-12,112.65796661376953,0.006947136140566951,109.63209716796875,107.85758453369141,0.43678066973457663,625,0.0030800292698223153,0
2007-10-15,111.70680236816406,0.01548600564908149,109.91771545410157,107.88598526000976,0.424650019387284,626,-6.310372818740806e-05,0
2007-10-16,110.82032775878906,0.006800097317888189,110.11910400390624,107.91537628173828,0.41334438676099056,627,-0.017254656379761535,0
2007-10-17,111.15895080566406,0.01690537610927254,110.32313568115234,107.94365455627441,0.4176630076512877,628,-0.012611079191705787,0
2007-10-18,110.75545501708984,0.007233630709852405,110.48118713378906,107.96396995544434,0.4125170338087961,629,-0.011449043923457247,0
2007-10-19,107.85850524902344,0.0445489073654233,110.52364990234375,107.94646011352539,0.37557085456326067,630,-0.04260205921522009,0
2007-10-22,108.48542785644531,0.01410715327231121,110.61414093017578,107.93636222839355,0.3835662969703781,631,-0.02883776496530377,0
2007-10-23,109.3646011352539,0.011224064920674138,110.61471099853516,107.92962844848633,0.39477881225276346,632,-0.01313591696555605,0
2007-10-24,109.16285705566406,0.019178685447459102,110.58139190673828,107.92073402404785,0.3922058739821676,633,-0.017957112185142066,0
2007-10-25,109.42228698730469,0.01589178041751432,110.58943389892578,107.91879104614257,0.39551450738054683,634,-0.012037041693155892,0
2007-10-26,110.70499420166016,0.01123743138728779,110.63699310302735,107.94145851135254,0.41187348301192284,635,0.026390954946619694,0
2007-10-29,111.07259368896484,0.005781845202338322,110.70733032226562,107.98736976623535,0.41656165423885816,636,0.023848049306152364,0
2007-10-30,110.30146789550781,0.005734798959359479,110.75546875,108.01171493530273,0.40672711996423205,637,0.008566453409319053,0
2007-10-31,111.447265625,0.015781322262601705,110.82637969970703,108.04566146850586,0.42134002377070756,638,0.020926610304556892,0
2007-11-01,108.83856201171875,0.018396551945533048,110.76699829101562,108.06530464172363,0.38806998493289374,639,-0.005334607707967787,0
2007-11-02,108.96107482910156,0.01841215144597502,110.72721893310546,108.07017532348632,0.38963244920507273,640,-0.015752851848597427,0
2007-11-05,108.13238525390625,0.014635140673207932,110.60471099853515,108.05983207702637,0.37906377662346,641,-0.026471052285787278,0
2007-11-06,109.58800506591797,0.014649388207118516,110.54648040771484,108.05783378601075,0.3976279889134899,642,-0.006468298592959165,0
2007-11-07,106.59015655517578,0.023796874321702043,110.37727355957031,108.02714782714844,0.3593949999781072,643,-0.04358212866493749,0
2007-11-08,106.04967498779297,0.02250142880371365,110.1795278930664,107.98833183288575,0.35250198129771715,644,-0.025624070847476865,0
2007-11-09,104.5939712524414,0.018189263862152527,109.87080505371094,107.9502360534668,0.3339366986933895,645,-0.040079483278865236,0
2007-11-12,103.55623626708984,0.02003996644558712,109.54450042724609,107.89573806762695,0.3207019704972729,646,-0.04231987462471232,0
2007-11-13,106.71268463134766,0.021256080633418713,109.30236511230468,107.88306098937989,0.3609576588528858,647,-0.026237547009280715,0
2007-11-14,106.41725158691406,0.017557935234918075,109.05590759277344,107.87259368896484,0.3571898606207531,648,-0.0016221476152182834,0
2007-11-15,104.8822250366211,0.020263362709216283,108.76966918945313,107.85782188415527,0.3376129364024109,649,-0.011008519840407405,0
2007-11-16,105.0624008178711,0.012986083850650587,108.46584655761718,107.82971817016602,0.3399108038984739,650,0.004478552251344636,0
2007-11-19,103.59949493408203,0.014936661530689281,108.14155426025391,107.7871282196045,0.3212536688671356,651,0.0004177311628110747,0
2007-11-20,104.23368072509766,0.02374668842861082,107.87808837890626,107.75052185058594,0.329341742111662,652,-0.023230639495332994,0
2007-11-21,102.10054016113281,0.015655615491317894,107.515751953125,107.68282989501954,0.30213678519424503,653,-0.04056401909849805,0
2007-11-23,103.86612701416016,0.011462915395900981,107.24017883300782,107.62884895324707,0.32465415469252545,654,-0.0096879907163121,0
2007-11-26,101.5744857788086,0.029218316379591918,106.98881805419921,107.55309944152832,0.29542776327177567,655,-0.03319850880914965,1
2007-11-27,102.74195098876953,0.016085781649040683,106.75907897949219,107.48328636169434,0.3103170027696815,656,-0.00827749156362334,0
2007-11-28,106.02809143066406,0.023094540361131382,106.6256185913086,107.4454734802246,0.35222671592058463,657,0.01721526758993508,0
2007-11-29,106.06407928466797,0.011048937192316135,106.50166748046875,107.42365653991699,0.35268568615173845,658,0.03881996233594842,0
2007-11-30,107.13065338134766,0.01704236044386055,106.41000213623047,107.40483108520507,0.36628821326109684,659,0.031430134742026494,0
2007-12-03,106.42440032958984,0.007827813233001612,106.23877838134766,107.36172958374023,0.3572810319386652,660,0.0477473699580675,0
2007-12-04,105.47319030761719,0.008386715510882343,106.01480224609375,107.30581634521485,0.3451497977835737,661,0.02658348700372848,0
2007-12-05,107.23868560791016,0.009261104475210195,105.89229095458984,107.26770156860351,0.3676659996662565,662,0.011417673947641926,0
2007-12-06,108.77365112304688,0.017762223662240752,105.78534637451172,107.2455101776123,0.3872421454742003,663,0.025546555032138762,0
2007-12-07,108.75204467773438,0.006273919955950854,105.78188568115235,107.22511116027832,0.38696658819316837,664,0.015134709303182614,0
2007-12-10,109.59522247314453,0.009188256219358709,105.80725158691406,107.20884017944336,0.3977200359431001,665,0.029794127415657012,0
2007-12-11,106.59015655517578,0.03325882462793042,105.74556243896484,107.17377914428711,0.3593949999781072,666,0.010590048943251995,0
2007-12-12,107.64225769042969,0.03025292862490694,105.6677325439453,107.14586845397949,0.3728129465217461,667,0.0037633068722520147,0
2007-12-13,107.41890716552734,0.014091128874623111,105.70088256835938,107.13487419128418,0.36996445097011826,668,-0.012454707031825385,0
2007-12-14,106.05689239501953,0.01351990873401455,105.70117126464844,107.1080364227295,0.3525940283273274,669,-0.024782543543906743,0
2007-12-17,104.54353332519531,0.01370980491418146,105.6991537475586,107.09181373596192,0.3332934398004156,670,-0.0460940635362741,0
2007-12-18,105.12725067138672,0.017248384041041107,105.76199432373046,107.10230026245117,0.3407378649467689,671,-0.013724587063832616,0
2007-12-19,105.12725067138672,0.013361634340283687,105.69857696533204,107.09650505065918,0.3407378649467689,672,-0.023364495254976192,0
2007-12-20,105.79019927978516,0.011441078564892264,105.67349487304688,107.1092456817627,0.3491927640915391,673,-0.01516220867181628,0
2007-12-21,107.31526184082031,0.009024916028511052,105.77081634521484,107.13214454650878,0.36864261281234323,674,0.011865041652492136,0
2007-12-24,108.11217498779297,0.0067195266145995735,105.89280731201171,107.15462104797363,0.37880602548029135,675,0.03413546059799755,0
2007-12-26,108.34398651123047,0.007938060707913419,106.08258697509766,107.20667037963867,0.38176242817339673,676,0.030598496767491934,0
2007-12-27,106.98204040527344,0.011474912132948607,106.19252136230469,107.2278150177002,0.36439288124230407,677,0.01764328204191834,0
2007-12-28,106.71395874023438,0.011512096345481893,106.37705810546875,107.2350895690918,0.3609739081699523,678,0.008731994709700208,0
2007-12-31,105.92427062988281,0.010537069935041712,106.45938385009765,107.21969245910644,0.3509026398329142,679,-0.012961727782957344,0
2008-01-02,104.99694061279297,0.021224327006484443,106.59628204345704,107.22686737060548,0.3390759587461949,680,-0.028814833993967337,0
2008-01-03,104.94621276855469,0.009799172818022698,106.68445251464844,107.2384122467041,0.3384290024038286,681,-0.031360981371343466,0
2008-01-04,102.37438201904297,0.017650333779366006,106.53830413818359,107.22050926208496,0.30562922074794535,682,-0.04306945697404496,0
2008-01-07,102.28746795654297,0.015020024403733286,106.38723968505859,107.21765991210937,0.30452076434063047,683,-0.041479960409551264,0
2008-01-08,100.63568115234375,0.03139070521959475,106.12744079589844,107.21242248535157,0.28345474103015805,684,-0.04992802354068859,0
2008-01-09,101.69340515136719,0.02221580573188117,105.93820098876954,107.21015937805176,0.2969443986317491,685,-0.0314631592325012,0
2008-01-10,102.35987091064453,0.024556186386205613,105.81366821289062,107.19584083557129,0.30544415367572686,686,-0.02464445156886219,0
2008-01-11,101.53400421142578,0.02059947380047031,105.58548095703125,107.17376579284668,0.29491148257503996,687,-0.008208868185996643,0
2008-01-14,102.35265350341797,0.010342920629004502,105.3286410522461,107.15779724121094,0.3053521066461166,688,0.0006372779400767303,0
2008-01-15,100.09954833984375,0.025681463402973278,104.98254119873047,107.10696105957031,0.27661718409065367,689,-0.005327462450305243,0
2008-01-16,99.23741912841797,0.020675570218923054,104.5682290649414,107.04843627929688,0.26562203991202016,690,-0.024150887850530434,0
2008-01-17,96.66558074951172,0.03591910815415711,104.17124603271485,106.95121086120605,0.23282216095483713,691,-0.05563010299322935,0
2008-01-18,95.6730728149414,0.029093053355591553,103.69247863769532,106.85395812988281,0.22016423486393144,692,-0.057723828012141376,0
2008-01-22,94.70230102539062,0.05054628348445685,103.18381439208984,106.77016456604004,0.20778352017615428,693,-0.07474503313948644,1
2008-01-23,96.97711944580078,0.057833081401421675,102.82062347412109,106.68889328002929,0.23679536223084635,694,-0.03119323659125961,0
2008-01-24,97.79574584960938,0.01598757602304974,102.55071197509766,106.6186051940918,0.24723569439802362,695,-0.01452751685272069,0
2008-01-25,96.3830337524414,0.030473874226930753,102.20094329833984,106.52386199951172,0.22921870461806565,696,-0.0029229328048260284,0
2008-01-28,97.97689056396484,0.025964331806194823,101.91492889404297,106.43437042236329,0.24954591915916108,697,0.024080106149403813,0
2008-01-29,98.46228790283203,0.011535576745202857,101.62181243896484,106.35898498535157,0.2557364224549994,698,0.039703226180674456,0
2008-01-30,97.73783111572266,0.029060238452620565,101.23871520996094,106.27391654968261,0.24649708023124628,699,0.007844238664430847,0
2008-01-31,99.5199966430664,0.0400299593869124,100.89502807617187,106.22144477844239,0.26922588545399084,700,0.017631143138972405,0
2008-02-01,101.12106323242188,0.01515148833478089,100.60611114501953,106.18699195861817,0.2896450497233967,701,0.049158335191544555,0
2008-02-04,99.84599304199219,0.011924456447454712,100.32066925048828,106.12759574890137,0.27338347269311997,702,0.01907697281745313,0
2008-02-05,97.17269897460938,0.01897897443518677,99.93901885986328,106.03874114990235,0.23928968105120432,703,-0.013097287862082752,0
2008-02-06,96.3902816772461,0.02110266235139313,99.55765930175781,105.93460227966308,0.22931114085287507,704,-0.013787388394991607,0
2008-02-07,97.02780151367188,0.023216976386503572,99.23889373779296,105.83691093444824,0.23744173476541386,705,-0.025042154476078937,0
2008-02-08,96.40480041503906,0.01592903430401517,98.89723724365234,105.73872741699219,0.22949630522639336,706,-0.046639766895475665,0
2008-02-11,96.89742279052734,0.016453811727874947,98.67815887451172,105.61419815063476,0.23577895285314168,707,-0.02953118259061993,0
2008-02-12,97.79574584960938,0.017270786211601708,98.49848999023438,105.492197265625,0.24723569439802362,708,0.006411748171806897,0
2008-02-13,98.7955093383789,0.01411659618035514,98.42488311767578,105.38793998718262,0.25998615402503855,709,0.02495300998482919,0
2008-02-14,97.92616271972656,0.016137325762062144,98.27419342041016,105.27204147338867,0.2488989628167948,710,0.009258802034467495,0
2008-02-15,97.9044189453125,0.009739758799953525,98.09597534179687,105.15794403076171,0.24862165411236645,711,0.01555543420884975,0
2008-02-19,98.17974853515625,0.016676409881070362,97.9618051147461,105.0487614440918,0.2521330634195277,712,0.013233847791814135,0
2008-02-20,98.46949768066406,0.020822512355701237,97.80647888183594,104.9367115020752,0.25582837218330984,713,0.006889377704535127,0
2008-02-21,97.65087127685547,0.021513150181718618,97.7085317993164,104.80998924255371,0.24538804001613257,714,-0.011585932085263151,0
2008-02-22,98.25213623046875,0.022153111551616537,97.66912048339844,104.69295501708984,0.25305625815202454,715,0.0033287683463627538,0
2008-02-25,99.49104309082031,0.021174526039180012,97.78213897705078,104.5759146118164,0.26885662702125207,716,0.01620584813841819,0
2008-02-26,100.23722839355469,0.01791588261968682,97.96470520019531,104.4678491973877,0.2783730833468339,717,0.020956255124871204,0
2008-02-27,100.13578796386719,0.012576299492897017,98.18204467773438,104.36100379943848,0.2770793652647009,718,0.0169218927937147,0
2008-02-28,99.15774536132812,0.010273998875492612,98.26926971435547,104.24264808654785,0.2646059224382149,719,0.015431240548795744,0
2008-02-29,96.94812774658203,0.02138638470466259,98.23536499023437,104.08900894165039,0.2364256172916086,720,-0.013272062409186991,0
2008-03-03,96.71630859375,0.01179203900125422,98.24869598388672,103.93903350830078,0.2334691172972034,721,-0.02788928943620983,0
2008-03-04,96.3468246459961,0.01822573153738961,98.18349334716797,103.77484107971192,0.22875691264921763,722,-0.03881196447575308,0
2008-03-05,96.95536041259766,0.018213221165640132,98.12321624755859,103.61860778808594,0.23651785892381844,723,-0.03176114769693683,0
2008-03-06,94.9485855102539,0.020078194124895553,98.01164642333984,103.44771179199219,0.21092450343497915,724,-0.042449128262609825,0
2008-03-07,93.97055053710938,0.02435080186538903,97.78966857910156,103.26083763122558,0.19845115790979292,725,-0.030713096567020925,0
2008-03-10,92.73174285888672,0.018022153449551156,97.45409576416016,103.07108703613281,0.18265205395746278,726,-0.041198488577559034,1
2008-03-11,96.06426239013672,0.028840301692590834,97.30282653808594,102.92352638244628,0.22515326170984656,727,-0.002932761478103507,0
2008-03-12,95.16595458984375,0.019662501901026145,97.22255676269532,102.76359642028808,0.21369671476756422,728,-0.018455976184699963,0
2008-03-13,95.37602233886719,0.031170382432743896,97.18198638916016,102.60980209350586,0.21637580875624127,729,0.004501771419934686,0
2008-03-14,93.89810943603516,0.03788505398384012,97.05679870605469,102.47019813537598,0.1975272820681975,730,-0.0007708915256978699,0
2008-03-17,92.94904327392578,0.025203403805824354,96.91856842041015,102.31483428955079,0.1854233895783497,731,0.002343322883187282,0
2008-03-18,96.81047821044922,0.028403053533562702,96.91509063720703,102.18929306030273,0.23467010724062756,732,0.007767881642415153,0
2008-03-19,94.41250610351562,0.0343670838774979,96.77976104736328,102.04178955078125,0.20408762760457336,733,-0.007917206206520144,0
2008-03-20,96.1612548828125,0.028066198151650894,96.67439086914062,101.90917922973632,0.2263902531341965,734,0.008233018369705247,0
2008-03-24,98.08332824707031,0.019278314548765222,96.68067749023437,101.78296257019043,0.2509033695926627,735,0.04457191775395852,0
2008-03-25,98.177978515625,0.013198863793867217,96.69161987304688,101.65401641845703,0.2521104895179742,736,0.05625593397760187,0
2008-03-26,96.97672271728516,0.014725536432201161,96.64349884033203,101.52076896667481,0.23679030256325678,737,0.001717216048396697,0
2008-03-27,96.6708984375,0.01549926884019897,96.57155487060547,101.37300529479981,0.2328899799607973,738,0.02392047862290858,0
2008-03-28,95.74629974365234,0.01729455565648526,96.49537200927735,101.24208267211914,0.2210981327394062,739,-0.004315200957660581,0
2008-03-31,96.0811767578125,0.012491427172779467,96.4085336303711,101.11328369140625,0.22536897869150185,740,-0.02041276050721308,0
2008-04-01,99.45936584472656,0.02492329777593535,96.40726654052735,101.02655349731445,0.2684526320244849,741,0.013051677662090366,0
2008-04-02,99.52490997314453,0.012331283500723633,96.37877380371094,100.92592254638672,0.2692885474910617,742,0.026276277280353755,0
2008-04-03,99.7724380493164,0.012724298632758325,96.36423980712891,100.85774536132813,0.27244539086175384,743,0.03208348801911276,0
2008-04-04,99.66321563720703,0.01341898820159057,96.38445861816406,100.79388076782226,0.2710524254538254,744,0.04090931873128989,0
2008-04-07,99.71417999267578,0.013273387218873903,96.49510070800781,100.74508285522461,0.2717023981364855,745,0.03781181036136583,0
2008-04-08,99.6122817993164,0.007122411361439359,96.61093963623047,100.70564331054688,0.27040284197636455,746,0.0015374716427265511,0
2008-04-09,98.89144897460938,0.013981433669392947,96.712724609375,100.6274309539795,0.2612097178700162,747,-0.006364848746972851,0
2008-04-10,99.0298080444336,0.013070479223111078,96.79570251464844,100.55355651855469,0.2629742769418785,748,-0.007443238026475174,0
2008-04-11,97.10774993896484,0.01568890270034822,96.88206909179688,100.47581176757812,0.2384613550860119,749,-0.025641011900966237,0
2008-04-14,96.78016662597656,0.007432917007494897,96.99445373535156,100.39298942565918,0.2342835291765245,750,-0.029424234014808426,0
2008-04-15,97.00585174560547,0.010181169274661563,97.16541809082031,100.32705299377442,0.23716179892589095,751,-0.026165749911863045,0
2008-04-16,99.63404846191406,0.01776423003504629,97.30820953369141,100.28105667114258,0.27068044258469226,752,0.007509238614709313,0
2008-04-17,99.77972412109375,0.011689430142243672,97.4927603149414,100.25784851074219,0.27253831360306224,753,0.00757262981186102,0
2008-04-18,100.82080841064453,0.00935657858726507,97.7105517578125,100.22739532470703,0.28581575706979084,754,0.03823647931306673,0
2008-04-21,100.87178039550781,0.00817470635136764,97.98949859619141,100.22036827087402,0.2864658270537507,755,0.04227739951455134,0
2008-04-22,100.42768096923828,0.010203369543373626,98.28864410400391,100.19722557067871,0.28080201569372665,756,0.03527446192221939,0
2008-04-23,100.26748657226562,0.012021172468189114,98.42692443847656,100.13961952209473,0.2787589803018384,757,0.006357647010536649,0
2008-04-24,100.70433044433594,0.019553969953844615,98.67859741210937,100.0860220336914,0.2843302581257532,758,0.0092664750417637,0
2008-04-25,101.63627624511719,0.014203700245563671,98.89759826660156,100.0310782623291,0.2962158064988511,759,0.008088288988432168,0
2008-04-28,101.6580581665039,0.0062195816901519764,99.04058746337891,99.98341484069825,0.29649360170977845,760,0.007794823962788966,0
2008-04-29,101.25765991210938,0.00803497469037703,99.16377471923828,99.94125953674316,0.29138713219500545,761,0.00826444397461823,0
2008-04-30,100.6606674194336,0.016727704381953257,99.31113250732422,99.8754793548584,0.28377340278700114,762,0.003921319468645379,0
2008-05-01,102.74292755126953,0.020595394884832422,99.554013671875,99.81517211914063,0.3103294573360558,763,0.020243390705630304,0
2008-05-02,103.02684783935547,0.012716015211192856,99.84523559570313,99.75792015075683,0.3139504279067912,764,0.013681843192332455,0
2008-05-05,102.53174591064453,0.00850759959077669,100.1032583618164,99.68728538513183,0.3076361573576081,765,0.008594377660742225,0
2008-05-06,103.41999053955078,0.017925970791657933,100.26168334960937,99.65558372497559,0.31896436388545496,766,0.021354736316425704,0
2008-05-07,101.57801055908203,0.0205087632379862,100.34380737304687,99.59494125366211,0.295472716472283,767,0.009113223299285655,0
2008-05-08,101.31591796875,0.009589319765306775,100.40554656982422,99.53391136169434,0.29213012492027374,768,-0.013889127130501944,0
2008-05-09,101.12660217285156,0.0067821240982067045,100.46408203125,99.48460845947265,0.2897156904670511,769,-0.018444179418813822,0
2008-05-12,102.26240539550781,0.013141844388184415,100.56601104736328,99.46179718017578,0.3042011295707894,770,-0.002626898749695017,0
2008-05-13,102.27693939208984,0.008238662194367686,100.67259735107422,99.43329406738282,0.30438648854690725,771,-0.011052516457384476,0
2008-05-14,102.48804473876953,0.012334232253749224,100.81646118164062,99.40690200805665,0.307078815512357,772,0.00895896833063281,0
2008-05-15,103.76941680908203,0.012762359170750073,101.00604553222657,99.3866941833496,0.3234207634162681,773,0.02421632147762587,0
2008-05-16,103.86408233642578,0.008819785114467002,101.276298828125,99.35218238830566,0.3246280779441792,774,0.027069832316675146,0
2008-05-19,104.14803314208984,0.014004621764519077,101.57101348876954,99.31254096984863,0.3282494377201138,775,0.018439110045272544,0
2008-05-20,103.3034896850586,0.009418684878397865,101.82291900634766,99.26213600158691,0.3174785730375179,776,0.010036967268187036,0
2008-05-21,101.55619812011719,0.02200123525069776,101.89980499267578,99.20787757873535,0.2951945320561565,777,-0.009092247013078647,0
2008-05-22,101.57072448730469,0.008391294774474704,101.97144500732422,99.15644523620605,0.29537979373097456,778,-0.021188249769414802,0
2008-05-23,100.20924377441406,0.01539014270177238,101.946982421875,99.09929496765136,0.2780161821791696,779,-0.03518866657073372,0
2008-05-27,100.9518814086914,0.010667642874804463,101.95018646240234,99.05884437561035,0.28748739340034474,780,-0.030688546264122984,0
2008-05-28,101.41780090332031,0.014370913460615987,101.98979125976562,99.023560256958,0.2934294864777951,781,-0.018253873005521726,0
2008-05-29,101.9274673461914,0.01329685028247344,102.05619049072266,99.0190911102295,0.2999295052082953,782,0.003655800758069816,0
2008-05-30,102.18228149414062,0.0056951879035073375,102.11530853271485,99.01803924560546,0.30317927132029593,783,0.006020996797284628,0
2008-06-02,101.12660217285156,0.013301870743010273,102.09492156982422,99.02294845581055,0.2897156904670511,784,0.009154428911793966,0
2008-06-03,100.536865234375,0.017157209887213025,102.05007385253906,99.01138305664062,0.28219449459515605,785,-0.00411102961653842,0
2008-06-04,100.48590087890625,0.012345657123588606,102.01920349121093,98.99264335632324,0.28154452191249596,786,-0.009188722454181675,0
2008-06-05,102.4953384399414,0.01854518712276263,102.09259033203125,99.00225669860839,0.30717183555496524,787,0.005571325458536558,0
2008-06-06,99.22638702392578,0.025653900055644607,101.9519287109375,98.97099403381348,0.2654813422325102,788,-0.02892766169430594,0
2008-06-09,99.46664428710938,0.015271053109527357,101.80952056884766,98.96466499328614,0.26854545746449354,789,-0.01641465104211537,0
2008-06-10,98.9715576171875,0.012898946145932589,101.66711303710937,98.96200637817383,0.26223138151791003,790,-0.015569488998273484,0
2008-06-11,97.51545715332031,0.01713614628327224,101.43093170166016,98.97050514221192,0.24366103924599278,791,-0.0295608010636792,0
2008-06-12,97.88676452636719,0.017459069377153563,101.28328186035156,98.99264205932617,0.2483964989046306,792,-0.04496374160737737,0
2008-06-13,99.12445068359375,0.015536037078959463,101.19562316894532,99.0368635559082,0.26418129956589026,793,-0.0010273108130748332,0
2008-06-16,99.18267822265625,0.010844602942227687,101.1178662109375,99.05891914367676,0.26492390308595937,794,-0.0028548873493053906,0
2008-06-17,98.70223236083984,0.012767198559059304,100.97545928955078,99.06798400878907,0.2587965483336909,795,-0.0027212389380530944,0
2008-06-18,97.74112701416016,0.013438247277344476,100.79402679443359,99.08156494140626,0.2465391143927596,796,0.0023141957944681213,0
2008-06-19,97.86492156982422,0.01297059688654715,100.60910186767578,99.08044525146484,0.2481179252833049,797,-0.00022314514785182205,0
2008-06-20,96.27642059326172,0.014077048846275102,100.30938201904297,99.05858657836914,0.22785901625466864,798,-0.02873186252928628,0
2008-06-23,96.18128204345703,0.006889154580582587,100.00207000732422,99.04302108764648,0.22664566904616995,799,-0.03026129393744892,1
2008-06-24,95.99105834960938,0.017169019058407634,99.675791015625,99.00773170471192,0.22421965573827118,800,-0.027468213700768573,0
2008-06-25,96.44468688964844,0.016398332700446536,99.4014389038086,98.96096794128418,0.2300049964217447,801,-0.013264018577603398,0
2008-06-26,93.8252182006836,0.025580119097313538,99.09219970703126,98.90076019287109,0.19659766544991392,802,-0.04127835903141652,0
2008-06-27,93.31304931640625,0.01418771213083257,98.76189270019532,98.86216369628906,0.1900657318930795,803,-0.03077982395476464,0
2008-06-30,93.6423110961914,0.01258894845597979,98.49921539306641,98.83468399047851,0.19426496408852278,804,-0.026397765691233532,0
2008-07-01,93.93498229980469,0.020075885100543433,98.21853942871094,98.80375579833985,0.19799753925012809,805,-0.021419453907011277,0
2008-07-02,92.32527923583984,0.02492434879420734,97.85483856201172,98.76296058654785,0.17746822990934924,806,-0.04271264479838066,0
2008-07-03,92.42035675048828,0.01667848899694971,97.47455413818359,98.71818992614746,0.17868079870744955,807,-0.014973175412077877,0
2008-07-07,91.47649383544922,0.026973721462655774,97.04632263183593,98.65499740600586,0.1666432657040649,808,-0.019681657543197728,0
2008-07-08,93.10084533691406,0.02552206173235672,96.72529235839843,98.59805076599122,0.1873593935404586,809,-0.005782276760781135,0
2008-07-09,91.30819702148438,0.02627449783624383,96.35614562988282,98.53187110900879,0.16449689633178965,810,-0.02796386621904723,0
2008-07-10,91.68138122558594,0.017760982713593384,96.00396484375,98.46964073181152,0.16925629211017815,811,-0.006974233011623032,0
2008-07-11,90.61311340332031,0.027506684105282574,95.52867584228515,98.39397438049316,0.1556321641122643,812,-0.01955460258660402,0
2008-07-14,89.7936019897461,0.024748510468246568,95.15136444091797,98.30721542358398,0.1451805449943103,813,-0.018396986757388878,0
2008-07-15,88.52777099609375,0.028489336073567906,94.71380950927734,98.21598442077637,0.12903679983809063,814,-0.049119579143145686,1
